2.4334e-05 6.2696e-06 4.1190e-02 4.9688e-02 4.9360e-02 4.7449e-02 4.9511e-02 4.7620e-02 0.0000e+00 0.0000e+00
2.4334e-05 6.8843e-06 6.9000e-02 8.0923e-02 8.0089e-02 7.7088e-02 8.0239e-02 7.7322e-02 0.0000e+00 0.0000e+00
2.4334e-05 7.4423e-06 9.7426e-02 1.1072e-01 1.0921e-01 1.0523e-01 1.0930e-01 1.0550e-01 0.0000e+00 0.0000e+00
2.4334e-05 7.9211e-06 1.2515e-01 1.3730e-01 1.3504e-01 1.3022e-01 1.3502e-01 1.3050e-01 0.0000e+00 0.0000e+00
2.4334e-05 8.3003e-06 1.5029e-01 1.5896e-01 1.5600e-01 1.5050e-01 1.5586e-01 1.5079e-01 0.0000e+00 0.0000e+00
2.4334e-05 8.5632e-06 1.7006e-01 1.7425e-01 1.7074e-01 1.6479e-01 1.7051e-01 1.6507e-01 0.0000e+00 0.0000e+00
2.4334e-05 8.8343e-06 1.9439e-01 1.9033e-01 1.8619e-01 1.7977e-01 1.8584e-01 1.8004e-01 0.0000e+00 0.0000e+00
2.4334e-05 8.9731e-06 2.0840e-01 1.9863e-01 1.9415e-01 1.8749e-01 1.9374e-01 1.8775e-01 0.0000e+00 0.0000e+00
2.4334e-05 9.1141e-06 2.2489e-01 2.0715e-01 2.0230e-01 1.9539e-01 2.0181e-01 1.9565e-01 0.0000e+00 0.0000e+00
2.4334e-05 9.2573e-06 2.4497e-01 2.1587e-01 2.1064e-01 2.0348e-01 2.1007e-01 2.0372e-01 0.0000e+00 0.0000e+00
2.4334e-05 9.4027e-06 2.7026e-01 2.2481e-01 2.1916e-01 2.1175e-01 2.1851e-01 2.1198e-01 0.0000e+00 0.0000e+00
2.4334e-05 9.5504e-06 3.0218e-01 2.3397e-01 2.2788e-01 2.2022e-01 2.2714e-01 2.2043e-01 0.0000e+00 0.0000e+00
2.4334e-05 9.7005e-06 3.4014e-01 2.4336e-01 2.3680e-01 2.2887e-01 2.3595e-01 2.2907e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.0487e-05 5.1727e-01 2.9468e-01 2.8500e-01 2.7575e-01 2.8348e-01 2.7582e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.0819e-05 5.8133e-01 3.1671e-01 3.0559e-01 2.9578e-01 3.0376e-01 2.9579e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.1161e-05 6.3787e-01 3.3979e-01 3.2706e-01 3.1669e-01 3.2487e-01 3.1662e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.1515e-05 6.8801e-01 3.6395e-01 3.4943e-01 3.3847e-01 3.4684e-01 3.3832e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.1880e-05 7.3275e-01 3.8923e-01 3.7270e-01 3.6117e-01 3.6968e-01 3.6091e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.2256e-05 7.7292e-01 4.1564e-01 3.9690e-01 3.8477e-01 3.9339e-01 3.8441e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.2644e-05 8.0921e-01 4.4322e-01 4.2202e-01 4.0931e-01 4.1800e-01 4.0882e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.3044e-05 8.4219e-01 4.7196e-01 4.4808e-01 4.3478e-01 4.4348e-01 4.3416e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.3457e-05 8.7231e-01 5.0188e-01 4.7505e-01 4.6119e-01 4.6985e-01 4.6042e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.3883e-05 8.9994e-01 5.3294e-01 5.0294e-01 4.8852e-01 4.9710e-01 4.8760e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.4323e-05 9.2540e-01 5.6513e-01 5.3170e-01 5.1677e-01 5.2520e-01 5.1568e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.4777e-05 9.4894e-01 5.9839e-01 5.6131e-01 5.4591e-01 5.5413e-01 5.4464e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.5245e-05 9.7078e-01 6.3263e-01 5.9172e-01 5.7590e-01 5.8385e-01 5.7445e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.5974e-05 1.0000e+00 6.8547e-01 6.3855e-01 6.2230e-01 6.2970e-01 6.2058e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.6739e-05 1.0000e+00 7.3961e-01 6.8661e-01 6.7020e-01 6.7692e-01 6.6823e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.8669e-05 1.0000e+00 8.6080e-01 7.9695e-01 7.8253e-01 7.8707e-01 7.8036e-01 0.0000e+00 0.0000e+00
2.4334e-05 1.9870e-05 1.0000e+00 9.2697e-01 8.5912e-01 8.4703e-01 8.5021e-01 8.4499e-01 0.0000e+00 0.0000e+00
2.4334e-05 2.0821e-05 1.0000e+00 9.7234e-01 9.0317e-01 8.9358e-01 8.9574e-01 8.9183e-01 0.0000e+00 0.0000e+00
2.4334e-05 2.1481e-05 1.0000e+00 1.0000e+00 9.3073e-01 9.2314e-01 9.2466e-01 9.2168e-01 0.0000e+00 0.0000e+00
2.4334e-05 2.1818e-05 1.0000e+00 1.0000e+00 9.4398e-01 9.3746e-01 9.3868e-01 9.3617e-01 0.0000e+00 0.0000e+00
2.4334e-05 2.2509e-05 1.0000e+00 1.0000e+00 9.6699e-01 9.6280e-01 9.6350e-01 9.6193e-01 0.0000e+00 0.0000e+00
2.4334e-05 2.2863e-05 1.0000e+00 1.0000e+00 9.7754e-01 9.7453e-01 9.7499e-01 9.7388e-01 0.0000e+00 0.0000e+00
2.4334e-05 2.3222e-05 1.0000e+00 1.0000e+00 9.8681e-01 9.8495e-01 9.8521e-01 9.8454e-01 0.0000e+00 0.0000e+00
2.4334e-05 2.3587e-05 1.0000e+00 1.0000e+00 9.9450e-01 9.9367e-01 9.9378e-01 9.9349e-01 0.0000e+00 0.0000e+00
2.4334e-05 2.3957e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.4334e-05 2.4334e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8394e-05 5.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8394e-05 5.7635e-06 1.7854e-02 2.0612e-02 1.9919e-02 1.8573e-02 1.9564e-02 1.8698e-02 0.0000e+00 0.0000e+00
2.8394e-05 6.2794e-06 3.5917e-02 4.0638e-02 3.9168e-02 3.6553e-02 3.8432e-02 3.6783e-02 0.0000e+00 0.0000e+00
2.8394e-05 6.8415e-06 5.8005e-02 6.3776e-02 6.1277e-02 5.7237e-02 6.0049e-02 5.7566e-02 0.0000e+00 0.0000e+00
2.8394e-05 7.3272e-06 7.9453e-02 8.4722e-02 8.1185e-02 7.5880e-02 7.9471e-02 7.6284e-02 0.0000e+00 0.0000e+00
2.8394e-05 7.7140e-06 9.8627e-02 1.0199e-01 9.7524e-02 9.1192e-02 9.5382e-02 9.1648e-02 0.0000e+00 0.0000e+00
2.8394e-05 7.9831e-06 1.1339e-01 1.1428e-01 1.0912e-01 1.0206e-01 1.0666e-01 1.0255e-01 0.0000e+00 0.0000e+00
2.8394e-05 8.2616e-06 1.3087e-01 1.2730e-01 1.2136e-01 1.1354e-01 1.1854e-01 1.1406e-01 0.0000e+00 0.0000e+00
2.8394e-05 8.5498e-06 1.5277e-01 1.4109e-01 1.3427e-01 1.2565e-01 1.3106e-01 1.2619e-01 0.0000e+00 0.0000e+00
2.8394e-05 8.6977e-06 1.6557e-01 1.4824e-01 1.4096e-01 1.3193e-01 1.3754e-01 1.3248e-01 0.0000e+00 0.0000e+00
2.8394e-05 8.8481e-06 1.8094e-01 1.5560e-01 1.4783e-01 1.3837e-01 1.4419e-01 1.3893e-01 0.0000e+00 0.0000e+00
2.8394e-05 9.0011e-06 2.0030e-01 1.6317e-01 1.5488e-01 1.4499e-01 1.5101e-01 1.4556e-01 0.0000e+00 0.0000e+00
2.8394e-05 9.1568e-06 2.2601e-01 1.7096e-01 1.6212e-01 1.5178e-01 1.5801e-01 1.5236e-01 0.0000e+00 0.0000e+00
2.8394e-05 9.3152e-06 2.6086e-01 1.7897e-01 1.6955e-01 1.5875e-01 1.6519e-01 1.5934e-01 0.0000e+00 0.0000e+00
2.8394e-05 9.4763e-06 3.0446e-01 1.8722e-01 1.7718e-01 1.6591e-01 1.7255e-01 1.6650e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.0149e-05 4.6718e-01 2.2321e-01 2.1017e-01 1.9688e-01 2.0426e-01 1.9745e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.0503e-05 5.3795e-01 2.4257e-01 2.2783e-01 2.1346e-01 2.2120e-01 2.1401e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.0870e-05 5.9852e-01 2.6305e-01 2.4640e-01 2.3089e-01 2.3898e-01 2.3142e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.1249e-05 6.5083e-01 2.8470e-01 2.6592e-01 2.4922e-01 2.5763e-01 2.4970e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.1641e-05 6.9649e-01 3.0759e-01 2.8642e-01 2.6846e-01 2.7718e-01 2.6889e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.2047e-05 7.3672e-01 3.3176e-01 3.0794e-01 2.8866e-01 2.9766e-01 2.8902e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.2468e-05 7.7250e-01 3.5728e-01 3.3051e-01 3.0985e-01 3.1908e-01 3.1012e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.2903e-05 8.0455e-01 3.8421e-01 3.5415e-01 3.3205e-01 3.4148e-01 3.3221e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.3353e-05 8.3348e-01 4.1259e-01 3.7889e-01 3.5528e-01 3.6488e-01 3.5532e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.3819e-05 8.5975e-01 4.4247e-01 4.0475e-01 3.7958e-01 3.8928e-01 3.7947e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.4301e-05 8.8373e-01 4.7387e-01 4.3175e-01 4.0495e-01 4.1471e-01 4.0468e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.4800e-05 9.0572e-01 5.0682e-01 4.5987e-01 4.3142e-01 4.4117e-01 4.3095e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.5316e-05 9.2598e-01 5.4129e-01 4.8913e-01 4.5897e-01 4.6865e-01 4.5829e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.5850e-05 9.4472e-01 5.7726e-01 5.1949e-01 4.8762e-01 4.9715e-01 4.8671e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.6403e-05 9.6210e-01 6.1465e-01 5.5093e-01 5.1735e-01 5.2666e-01 5.1618e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.6976e-05 9.7828e-01 6.5333e-01 5.8339e-01 5.4812e-01 5.5713e-01 5.4668e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.7872e-05 1.0000e+00 7.1321e-01 6.3371e-01 5.9610e-01 6.0448e-01 5.9423e-01 0.0000e+00 0.0000e+00
2.8394e-05 1.8815e-05 1.0000e+00 7.7453e-01 6.8564e-01 6.4604e-01 6.5361e-01 6.4374e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.0854e-05 1.0000e+00 8.9158e-01 7.8925e-01 7.4843e-01 7.5378e-01 7.4555e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.1955e-05 1.0000e+00 9.4836e-01 8.4143e-01 8.0110e-01 8.0523e-01 7.9809e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.3114e-05 1.0000e+00 1.0000e+00 8.9122e-01 8.5273e-01 8.5563e-01 8.4984e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.3920e-05 1.0000e+00 1.0000e+00 9.2293e-01 8.8635e-01 8.8847e-01 8.8369e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.4754e-05 1.0000e+00 1.0000e+00 9.5222e-01 9.1821e-01 9.1961e-01 9.1594e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.5618e-05 1.0000e+00 1.0000e+00 9.7828e-01 9.4738e-01 9.4818e-01 9.4566e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.6512e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.7250e-01 9.7287e-01 9.7147e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.6970e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8375e-01 9.8395e-01 9.8310e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.7437e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.9317e-01 9.9325e-01 9.9288e-01 0.0000e+00 0.0000e+00
2.8394e-05 2.7911e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8394e-05 2.8394e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3132e-05 5.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3132e-05 5.7098e-06 1.4049e-02 1.4536e-02 1.4340e-02 1.2769e-02 1.3575e-02 1.2912e-02 0.0000e+00 0.0000e+00
3.3132e-05 6.2696e-06 3.1358e-02 3.1606e-02 3.1082e-02 2.7702e-02 2.9387e-02 2.7997e-02 0.0000e+00 0.0000e+00
3.3132e-05 6.7567e-06 4.8145e-02 4.7277e-02 4.6371e-02 4.1355e-02 4.3794e-02 4.1777e-02 0.0000e+00 0.0000e+00
3.3132e-05 7.1467e-06 6.3005e-02 6.0338e-02 5.9058e-02 5.2693e-02 5.5727e-02 5.3212e-02 0.0000e+00 0.0000e+00
3.3132e-05 7.5592e-06 8.0925e-02 7.4718e-02 7.2961e-02 6.5123e-02 6.8775e-02 6.5738e-02 0.0000e+00 0.0000e+00
3.3132e-05 7.8474e-06 9.5007e-02 8.5036e-02 8.2901e-02 7.4013e-02 7.8089e-02 7.4692e-02 0.0000e+00 0.0000e+00
3.3132e-05 8.1465e-06 1.1218e-01 9.6037e-02 9.3461e-02 8.3458e-02 8.7967e-02 8.4201e-02 0.0000e+00 0.0000e+00
3.3132e-05 8.3003e-06 1.2200e-01 1.0177e-01 9.8953e-02 8.8371e-02 9.3101e-02 8.9146e-02 0.0000e+00 0.0000e+00
3.3132e-05 8.4571e-06 1.3342e-01 1.0769e-01 1.0461e-01 9.3435e-02 9.8386e-02 9.4240e-02 0.0000e+00 0.0000e+00
3.3132e-05 8.6167e-06 1.4722e-01 1.1380e-01 1.1045e-01 9.8652e-02 1.0383e-01 9.9489e-02 0.0000e+00 0.0000e+00
3.3132e-05 8.7794e-06 1.6478e-01 1.2012e-01 1.1646e-01 1.0403e-01 1.0943e-01 1.0489e-01 0.0000e+00 0.0000e+00
3.3132e-05 8.9452e-06 1.8875e-01 1.2664e-01 1.2265e-01 1.0957e-01 1.1519e-01 1.1046e-01 0.0000e+00 0.0000e+00
3.3132e-05 9.1141e-06 2.2340e-01 1.3337e-01 1.2903e-01 1.1528e-01 1.2113e-01 1.1620e-01 0.0000e+00 0.0000e+00
3.3132e-05 9.2862e-06 2.7046e-01 1.4033e-01 1.3560e-01 1.2115e-01 1.2723e-01 1.2210e-01 0.0000e+00 0.0000e+00
3.3132e-05 9.4615e-06 3.2347e-01 1.4751e-01 1.4237e-01 1.2721e-01 1.3352e-01 1.2818e-01 0.0000e+00 0.0000e+00
3.3132e-05 9.8222e-06 4.1985e-01 1.6268e-01 1.5661e-01 1.3993e-01 1.4669e-01 1.4095e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.0008e-05 4.6425e-01 1.7060e-01 1.6400e-01 1.4655e-01 1.5353e-01 1.4759e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.0197e-05 5.0458e-01 1.7877e-01 1.7162e-01 1.5335e-01 1.6057e-01 1.5441e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.0389e-05 5.4120e-01 1.8721e-01 1.7947e-01 1.6036e-01 1.6780e-01 1.6144e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.0585e-05 5.7455e-01 1.9593e-01 1.8754e-01 1.6758e-01 1.7524e-01 1.6867e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.0785e-05 6.0503e-01 2.0493e-01 1.9586e-01 1.7500e-01 1.8289e-01 1.7611e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.1196e-05 6.5608e-01 2.2397e-01 2.1331e-01 1.9058e-01 1.9890e-01 1.9170e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.1623e-05 6.9986e-01 2.4428e-01 2.3180e-01 2.0706e-01 2.1579e-01 2.0818e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.2066e-05 7.3790e-01 2.6596e-01 2.5136e-01 2.2450e-01 2.3362e-01 2.2559e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.2526e-05 7.7134e-01 2.8908e-01 2.7205e-01 2.4292e-01 2.5242e-01 2.4398e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.3004e-05 8.0100e-01 3.1376e-01 2.9393e-01 2.6237e-01 2.7222e-01 2.6338e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.3499e-05 8.2755e-01 3.4007e-01 3.1703e-01 2.8290e-01 2.9305e-01 2.8383e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.4014e-05 8.5148e-01 3.6812e-01 3.4141e-01 3.0455e-01 3.1496e-01 3.0537e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.4548e-05 8.7319e-01 3.9799e-01 3.6710e-01 3.2735e-01 3.3798e-01 3.2802e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.5103e-05 8.9298e-01 4.2977e-01 3.9416e-01 3.5133e-01 3.6212e-01 3.5184e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.5678e-05 9.1113e-01 4.6352e-01 4.2259e-01 3.7654e-01 3.8742e-01 3.7683e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.6276e-05 9.2783e-01 4.9928e-01 4.5244e-01 4.0299e-01 4.1388e-01 4.0303e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.6896e-05 9.4327e-01 5.3706e-01 4.8369e-01 4.3070e-01 4.4153e-01 4.3045e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.7541e-05 9.5758e-01 5.7680e-01 5.1635e-01 4.5969e-01 4.7036e-01 4.5910e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.8209e-05 9.7089e-01 6.1838e-01 5.5036e-01 4.8995e-01 5.0037e-01 4.8898e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.8903e-05 9.8331e-01 6.6159e-01 5.8567e-01 5.2147e-01 5.3152e-01 5.2007e-01 0.0000e+00 0.0000e+00
3.3132e-05 1.9994e-05 1.0000e+00 7.2850e-01 6.4073e-01 5.7100e-01 5.8027e-01 5.6890e-01 0.0000e+00 0.0000e+00
3.3132e-05 2.1148e-05 1.0000e+00 7.9644e-01 6.9780e-01 6.2299e-01 6.3122e-01 6.2014e-01 0.0000e+00 0.0000e+00
3.3132e-05 2.3222e-05 1.0000e+00 9.0254e-01 7.9325e-01 7.1311e-01 7.1905e-01 7.0915e-01 0.0000e+00 0.0000e+00
3.3132e-05 2.4562e-05 1.0000e+00 9.6253e-01 8.5057e-01 7.6902e-01 7.7344e-01 7.6457e-01 0.0000e+00 0.0000e+00
3.3132e-05 2.5499e-05 1.0000e+00 1.0000e+00 8.8804e-01 8.0658e-01 8.0996e-01 8.0195e-01 0.0000e+00 0.0000e+00
3.3132e-05 2.6471e-05 1.0000e+00 1.0000e+00 9.2382e-01 8.4361e-01 8.4600e-01 8.3900e-01 0.0000e+00 0.0000e+00
3.3132e-05 2.7998e-05 1.0000e+00 1.0000e+00 9.7141e-01 8.9575e-01 8.9692e-01 8.9174e-01 0.0000e+00 0.0000e+00
3.3132e-05 2.9066e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.2847e-01 9.2900e-01 9.2517e-01 0.0000e+00 0.0000e+00
3.3132e-05 2.9615e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.4417e-01 9.4444e-01 9.4131e-01 0.0000e+00 0.0000e+00
3.3132e-05 3.0743e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.7087e-01 9.7089e-01 9.6915e-01 0.0000e+00 0.0000e+00
3.3132e-05 3.1324e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8282e-01 9.8278e-01 9.8171e-01 0.0000e+00 0.0000e+00
3.3132e-05 3.1915e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.9280e-01 9.9276e-01 9.9229e-01 0.0000e+00 0.0000e+00
3.3132e-05 3.2518e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3132e-05 3.3132e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.8661e-05 5.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.8661e-05 5.7545e-06 1.4010e-02 1.2284e-02 1.2668e-02 1.0761e-02 1.1462e-02 1.0864e-02 0.0000e+00 0.0000e+00
3.8661e-05 6.2404e-06 2.7658e-02 2.3715e-02 2.4395e-02 2.0737e-02 2.2050e-02 2.0925e-02 0.0000e+00 0.0000e+00
3.8661e-05 6.7672e-06 4.4465e-02 3.6881e-02 3.7824e-02 3.2171e-02 3.4142e-02 3.2445e-02 0.0000e+00 0.0000e+00
3.8661e-05 7.1914e-06 5.9773e-02 4.7971e-02 4.9080e-02 4.1760e-02 4.4255e-02 4.2097e-02 0.0000e+00 0.0000e+00
3.8661e-05 7.4888e-06 7.1722e-02 5.5988e-02 5.7188e-02 4.8669e-02 5.1527e-02 4.9047e-02 0.0000e+00 0.0000e+00
3.8661e-05 7.7986e-06 8.6055e-02 6.4595e-02 6.5858e-02 5.6058e-02 5.9289e-02 5.6476e-02 0.0000e+00 0.0000e+00
3.8661e-05 8.1212e-06 1.0432e-01 7.3838e-02 7.5130e-02 6.3959e-02 6.7573e-02 6.4413e-02 0.0000e+00 0.0000e+00
3.8661e-05 8.2874e-06 1.1513e-01 7.8675e-02 7.9972e-02 6.8085e-02 7.1894e-02 6.8557e-02 0.0000e+00 0.0000e+00
3.8661e-05 8.4571e-06 1.2834e-01 8.3689e-02 8.4978e-02 7.2351e-02 7.6357e-02 7.2839e-02 0.0000e+00 0.0000e+00
3.8661e-05 8.6302e-06 1.4544e-01 8.8885e-02 9.0154e-02 7.6761e-02 8.0966e-02 7.7264e-02 0.0000e+00 0.0000e+00
3.8661e-05 8.8068e-06 1.6951e-01 9.4271e-02 9.5506e-02 8.1319e-02 8.5725e-02 8.1837e-02 0.0000e+00 0.0000e+00
3.8661e-05 8.9871e-06 2.0629e-01 9.9854e-02 1.0104e-01 8.6031e-02 9.0639e-02 8.6562e-02 0.0000e+00 0.0000e+00
3.8661e-05 9.1711e-06 2.5911e-01 1.0564e-01 1.0676e-01 9.0900e-02 9.5713e-02 9.1443e-02 0.0000e+00 0.0000e+00
3.8661e-05 9.3588e-06 3.1868e-01 1.1164e-01 1.1267e-01 9.5933e-02 1.0095e-01 9.6485e-02 0.0000e+00 0.0000e+00
3.8661e-05 9.7459e-06 4.2133e-01 1.2441e-01 1.2518e-01 1.0657e-01 1.1200e-01 1.0713e-01 0.0000e+00 0.0000e+00
3.8661e-05 9.9454e-06 4.6758e-01 1.3110e-01 1.3171e-01 1.1212e-01 1.1775e-01 1.1269e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.0149e-05 5.0879e-01 1.3804e-01 1.3845e-01 1.1786e-01 1.2370e-01 1.1842e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.0357e-05 5.4564e-01 1.4524e-01 1.4543e-01 1.2378e-01 1.2982e-01 1.2435e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.0569e-05 5.7876e-01 1.5271e-01 1.5263e-01 1.2990e-01 1.3615e-01 1.3046e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.0785e-05 6.0869e-01 1.6045e-01 1.6008e-01 1.3622e-01 1.4267e-01 1.3677e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.1006e-05 6.3590e-01 1.6849e-01 1.6777e-01 1.4274e-01 1.4940e-01 1.4328e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.1231e-05 6.6075e-01 1.7683e-01 1.7572e-01 1.4948e-01 1.5633e-01 1.5000e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.1461e-05 6.8356e-01 1.8549e-01 1.8394e-01 1.5643e-01 1.6349e-01 1.5693e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.1935e-05 7.2209e-01 2.0397e-01 2.0129e-01 1.7110e-01 1.7853e-01 1.7154e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.2429e-05 7.5543e-01 2.2390e-01 2.1980e-01 1.8672e-01 1.9451e-01 1.8708e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.2943e-05 7.8465e-01 2.4540e-01 2.3954e-01 2.0335e-01 2.1147e-01 2.0358e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.3478e-05 8.1051e-01 2.6862e-01 2.6057e-01 2.2103e-01 2.2944e-01 2.2111e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.4036e-05 8.3360e-01 2.9371e-01 2.8298e-01 2.3982e-01 2.4849e-01 2.3972e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.4616e-05 8.5438e-01 3.2082e-01 3.0683e-01 2.5977e-01 2.6866e-01 2.5944e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.5221e-05 8.7319e-01 3.5012e-01 3.3220e-01 2.8094e-01 2.8998e-01 2.8033e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.5850e-05 8.9033e-01 3.8178e-01 3.5916e-01 3.0338e-01 3.1251e-01 3.0243e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.6506e-05 9.0601e-01 4.1596e-01 3.8776e-01 3.2715e-01 3.3628e-01 3.2579e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.7189e-05 9.2043e-01 4.5282e-01 4.1808e-01 3.5229e-01 3.6133e-01 3.5045e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.7900e-05 9.3374e-01 4.9246e-01 4.5014e-01 3.7884e-01 3.8768e-01 3.7644e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.8640e-05 9.4606e-01 5.3489e-01 4.8397e-01 4.0684e-01 4.1537e-01 4.0380e-01 0.0000e+00 0.0000e+00
3.8661e-05 1.9411e-05 9.5751e-01 5.8002e-01 5.1957e-01 4.3632e-01 4.4440e-01 4.3254e-01 0.0000e+00 0.0000e+00
3.8661e-05 2.0214e-05 9.6817e-01 6.2758e-01 5.5688e-01 4.6729e-01 4.7477e-01 4.6268e-01 0.0000e+00 0.0000e+00
3.8661e-05 2.1050e-05 9.7812e-01 6.7706e-01 5.9581e-01 4.9975e-01 5.0648e-01 4.9421e-01 0.0000e+00 0.0000e+00
3.8661e-05 2.1920e-05 9.8744e-01 7.2772e-01 6.3622e-01 5.3368e-01 5.3948e-01 5.2712e-01 0.0000e+00 0.0000e+00
3.8661e-05 2.3294e-05 1.0000e+00 8.0289e-01 6.9882e-01 5.8718e-01 5.9123e-01 5.7892e-01 0.0000e+00 0.0000e+00
