6.4624e-03 1.9269e-05 8.9436e-01 2.1668e-01 3.5540e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 2.0617e-05 9.0507e-01 2.7318e-01 4.7666e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 2.2059e-05 9.1425e-01 3.3790e-01 6.1475e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 2.3602e-05 9.2221e-01 4.0806e-01 7.7210e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 2.5254e-05 9.2918e-01 4.7901e-01 9.5144e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 2.7020e-05 9.3533e-01 5.4609e-01 1.1558e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 2.8911e-05 9.4080e-01 6.0626e-01 1.3885e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 3.0933e-05 9.4569e-01 6.5846e-01 1.6528e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 3.3097e-05 9.5009e-01 7.0296e-01 1.9520e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 3.5413e-05 9.5406e-01 7.4063e-01 2.2884e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 3.7890e-05 9.5766e-01 7.7250e-01 2.6634e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 4.0541e-05 9.6094e-01 7.9955e-01 3.0756e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 4.3377e-05 9.6392e-01 8.2259e-01 3.5209e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 4.6411e-05 9.6665e-01 8.4232e-01 3.9913e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 4.9658e-05 9.6915e-01 8.5932e-01 4.4757e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 5.3132e-05 9.7144e-01 8.7403e-01 4.9610e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 5.6849e-05 9.7354e-01 8.8684e-01 5.4344e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 6.0826e-05 9.7548e-01 8.9804e-01 5.8850e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 6.5082e-05 9.7727e-01 9.0789e-01 6.3052e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 6.9634e-05 9.7892e-01 9.1658e-01 6.6908e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 7.4506e-05 9.8044e-01 9.2429e-01 7.0403e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 7.9718e-05 9.8184e-01 9.3116e-01 7.3543e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 8.5295e-05 9.8314e-01 9.3729e-01 7.6346e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 9.1262e-05 9.8435e-01 9.4279e-01 7.8839e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 9.7647e-05 9.8547e-01 9.4773e-01 8.1051e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 1.0448e-04 9.8650e-01 9.5220e-01 8.3011e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 1.1179e-04 9.8746e-01 9.5623e-01 8.4747e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.4624e-03 1.1961e-04 9.8836e-01 9.5989e-01 8.6284e-01 6.7441e-02 0.0000e+00 0.0000e+00
6.4624e-03 1.2797e-04 9.8919e-01 9.6322e-01 8.7648e-01 1.3783e-01 0.0000e+00 0.0000e+00
6.4624e-03 1.3693e-04 9.8996e-01 9.6624e-01 8.8859e-01 2.0928e-01 0.0000e+00 0.0000e+00
6.4624e-03 1.4651e-04 9.9067e-01 9.6900e-01 8.9936e-01 2.7980e-01 0.0000e+00 0.0000e+00
6.4624e-03 1.5676e-04 9.9134e-01 9.7151e-01 9.0895e-01 3.4764e-01 0.0000e+00 0.0000e+00
6.4624e-03 1.6772e-04 9.9196e-01 9.7381e-01 9.1752e-01 4.1154e-01 0.0000e+00 0.0000e+00
6.4624e-03 1.7946e-04 9.9253e-01 9.7591e-01 9.2518e-01 4.7070e-01 0.0000e+00 0.0000e+00
6.4624e-03 1.9201e-04 9.9307e-01 9.7783e-01 9.3205e-01 5.2482e-01 0.0000e+00 0.0000e+00
6.4624e-03 2.0544e-04 9.9357e-01 9.7960e-01 9.3822e-01 5.7389e-01 0.0000e+00 0.0000e+00
6.4624e-03 2.1982e-04 9.9404e-01 9.8122e-01 9.4378e-01 6.1811e-01 0.0000e+00 0.0000e+00
6.4624e-03 2.3519e-04 9.9447e-01 9.8271e-01 9.4880e-01 6.5778e-01 0.0000e+00 0.0000e+00
6.4624e-03 2.5165e-04 9.9488e-01 9.8408e-01 9.5334e-01 6.9328e-01 0.0000e+00 0.0000e+00
6.4624e-03 2.6925e-04 9.9525e-01 9.8534e-01 9.5746e-01 7.2498e-01 0.0000e+00 0.0000e+00
6.4624e-03 2.8809e-04 9.9561e-01 9.8650e-01 9.6120e-01 7.5327e-01 0.0000e+00 0.0000e+00
6.4624e-03 3.0824e-04 9.9593e-01 9.8757e-01 9.6460e-01 7.7849e-01 0.0000e+00 0.0000e+00
6.4624e-03 3.2981e-04 9.9624e-01 9.8856e-01 9.6770e-01 8.0098e-01 0.0000e+00 0.0000e+00
6.4624e-03 3.5288e-04 9.9652e-01 9.8947e-01 9.7053e-01 8.2104e-01 0.0000e+00 0.0000e+00
6.4624e-03 3.7757e-04 9.9679e-01 9.9032e-01 9.7311e-01 8.3895e-01 0.0000e+00 0.0000e+00
6.4624e-03 4.0398e-04 9.9704e-01 9.9110e-01 9.7548e-01 8.5496e-01 0.0000e+00 0.0000e+00
6.4624e-03 4.3224e-04 9.9727e-01 9.9183e-01 9.7764e-01 8.6930e-01 0.0000e+00 0.0000e+00
6.4624e-03 4.6248e-04 9.9749e-01 9.9250e-01 9.7961e-01 8.8215e-01 0.0000e+00 0.0000e+00
6.4624e-03 4.9483e-04 9.9769e-01 9.9312e-01 9.8143e-01 8.9369e-01 0.0000e+00 0.0000e+00
6.4624e-03 5.2945e-04 9.9788e-01 9.9370e-01 9.8309e-01 9.0407e-01 0.0000e+00 0.0000e+00
6.4624e-03 5.6649e-04 9.9805e-01 9.9424e-01 9.8462e-01 9.1344e-01 6.5298e-02 0.0000e+00
6.4624e-03 6.0612e-04 9.9822e-01 9.9474e-01 9.8603e-01 9.2190e-01 1.3723e-01 0.0000e+00
6.4624e-03 6.4852e-04 9.9837e-01 9.9520e-01 9.8732e-01 9.2955e-01 2.1299e-01 0.0000e+00
6.4624e-03 6.9389e-04 9.9851e-01 9.9563e-01 9.8851e-01 9.3649e-01 2.8908e-01 0.0000e+00
6.4624e-03 7.4244e-04 9.9865e-01 9.9603e-01 9.8961e-01 9.4280e-01 3.6247e-01 0.0000e+00
6.4624e-03 7.9438e-04 9.9877e-01 9.9640e-01 9.9062e-01 9.4855e-01 4.3129e-01 0.0000e+00
6.4624e-03 8.4995e-04 9.9889e-01 9.9675e-01 9.9156e-01 9.5379e-01 4.9469e-01 0.0000e+00
6.4624e-03 9.0941e-04 9.9900e-01 9.9707e-01 9.9242e-01 9.5858e-01 5.5254e-01 0.0000e+00
6.4624e-03 9.7303e-04 9.9910e-01 9.9737e-01 9.9322e-01 9.6296e-01 6.0506e-01 0.0000e+00
6.4624e-03 1.0411e-03 9.9919e-01 9.9765e-01 9.9396e-01 9.6698e-01 6.5263e-01 0.0000e+00
6.4624e-03 1.1139e-03 9.9928e-01 9.9791e-01 9.9465e-01 9.7067e-01 6.9569e-01 0.0000e+00
6.4624e-03 1.1919e-03 9.9936e-01 9.9815e-01 9.9528e-01 9.7406e-01 7.3466e-01 0.0000e+00
6.4624e-03 1.3645e-03 9.9950e-01 9.9856e-01 9.9634e-01 9.7960e-01 7.9632e-01 9.5219e-02
6.4624e-03 1.5620e-03 9.9962e-01 9.9891e-01 9.9725e-01 9.8431e-01 8.4652e-01 2.0522e-01
6.4624e-03 1.7882e-03 9.9973e-01 9.9922e-01 9.9804e-01 9.8831e-01 8.8722e-01 3.2919e-01
6.4624e-03 2.0472e-03 9.9982e-01 9.9949e-01 9.9872e-01 9.9172e-01 9.2020e-01 4.6448e-01
6.4624e-03 2.3437e-03 9.9990e-01 9.9972e-01 9.9931e-01 9.9464e-01 9.4703e-01 6.0630e-01
6.4624e-03 2.8707e-03 1.0000e+00 1.0000e+00 1.0000e+00 9.9800e-01 9.7589e-01 8.0832e-01
6.4624e-03 3.2864e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9229e-01 9.3718e-01
6.4624e-03 3.5164e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
6.4624e-03 6.4624e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
7.4747e-03 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 8.5723e-06 1.5361e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 9.1854e-06 4.0411e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 9.8425e-06 9.1836e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.0547e-05 2.5592e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.1301e-05 5.5713e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.2109e-05 6.8609e-01 1.3954e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.2976e-05 7.5480e-01 3.0500e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.3904e-05 7.9867e-01 5.0251e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.4898e-05 8.2965e-01 7.3996e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.5964e-05 8.5295e-01 1.0274e-01 7.6166e-03 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.7106e-05 8.7125e-01 1.3771e-01 1.6293e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.8330e-05 8.8607e-01 1.8030e-01 2.6185e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.9641e-05 8.9835e-01 2.3178e-01 3.7473e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 2.1046e-05 9.0873e-01 2.9261e-01 5.0362e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 2.2551e-05 9.1762e-01 3.6142e-01 6.5093e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 2.4164e-05 9.2533e-01 4.3440e-01 8.1937e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 2.5893e-05 9.3208e-01 5.0628e-01 1.0120e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 2.7745e-05 9.3804e-01 5.7255e-01 1.2322e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 2.9729e-05 9.4334e-01 6.3083e-01 1.4836e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 3.1856e-05 9.4807e-01 6.8071e-01 1.7698e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 3.4135e-05 9.5233e-01 7.2285e-01 2.0939e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 3.6577e-05 9.5617e-01 7.5833e-01 2.4581e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 3.9193e-05 9.5965e-01 7.8825e-01 2.8626e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 4.1996e-05 9.6282e-01 8.1358e-01 3.3046e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 4.5001e-05 9.6570e-01 8.3512e-01 3.7774e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 4.8220e-05 9.6833e-01 8.5356e-01 4.2703e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 5.1669e-05 9.7074e-01 8.6943e-01 4.7700e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 5.5365e-05 9.7294e-01 8.8316e-01 5.2622e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 5.9325e-05 9.7497e-01 8.9511e-01 5.7342e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 6.3569e-05 9.7683e-01 9.0556e-01 6.1764e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 6.8116e-05 9.7854e-01 9.1475e-01 6.5831e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 7.2988e-05 9.8012e-01 9.2285e-01 6.9519e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 7.8209e-05 9.8158e-01 9.3004e-01 7.2830e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 8.3804e-05 9.8293e-01 9.3644e-01 7.5780e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 8.9798e-05 9.8417e-01 9.4215e-01 7.8398e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 9.6222e-05 9.8532e-01 9.4728e-01 8.0714e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.0310e-04 9.8639e-01 9.5188e-01 8.2759e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.1048e-04 9.8737e-01 9.5604e-01 8.4565e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4747e-03 1.1838e-04 9.8829e-01 9.5980e-01 8.6160e-01 6.8241e-02 0.0000e+00 0.0000e+00
7.4747e-03 1.2685e-04 9.8913e-01 9.6320e-01 8.7569e-01 1.3979e-01 0.0000e+00 0.0000e+00
7.4747e-03 1.3593e-04 9.8992e-01 9.6629e-01 8.8817e-01 2.1265e-01 0.0000e+00 0.0000e+00
7.4747e-03 1.4565e-04 9.9065e-01 9.6909e-01 8.9922e-01 2.8465e-01 0.0000e+00 0.0000e+00
7.4747e-03 1.5607e-04 9.9133e-01 9.7165e-01 9.0904e-01 3.5389e-01 0.0000e+00 0.0000e+00
7.4747e-03 1.6723e-04 9.9196e-01 9.7398e-01 9.1778e-01 4.1898e-01 0.0000e+00 0.0000e+00
7.4747e-03 1.7919e-04 9.9254e-01 9.7610e-01 9.2558e-01 4.7909e-01 0.0000e+00 0.0000e+00
7.4747e-03 1.9201e-04 9.9309e-01 9.7804e-01 9.3255e-01 5.3389e-01 0.0000e+00 0.0000e+00
7.4747e-03 2.0575e-04 9.9359e-01 9.7982e-01 9.3879e-01 5.8339e-01 0.0000e+00 0.0000e+00
7.4747e-03 2.2046e-04 9.9406e-01 9.8144e-01 9.4440e-01 6.2782e-01 0.0000e+00 0.0000e+00
7.4747e-03 2.3623e-04 9.9450e-01 9.8294e-01 9.4945e-01 6.6753e-01 0.0000e+00 0.0000e+00
7.4747e-03 2.5313e-04 9.9491e-01 9.8431e-01 9.5401e-01 7.0294e-01 0.0000e+00 0.0000e+00
7.4747e-03 2.7124e-04 9.9529e-01 9.8557e-01 9.5813e-01 7.3445e-01 0.0000e+00 0.0000e+00
7.4747e-03 2.9064e-04 9.9564e-01 9.8672e-01 9.6187e-01 7.6246e-01 0.0000e+00 0.0000e+00
7.4747e-03 3.1143e-04 9.9597e-01 9.8779e-01 9.6526e-01 7.8736e-01 0.0000e+00 0.0000e+00
7.4747e-03 3.3371e-04 9.9627e-01 9.8877e-01 9.6834e-01 8.0948e-01 0.0000e+00 0.0000e+00
7.4747e-03 3.5758e-04 9.9656e-01 9.8968e-01 9.7115e-01 8.2916e-01 0.0000e+00 0.0000e+00
7.4747e-03 3.8316e-04 9.9683e-01 9.9052e-01 9.7371e-01 8.4669e-01 0.0000e+00 0.0000e+00
7.4747e-03 4.1056e-04 9.9707e-01 9.9129e-01 9.7604e-01 8.6231e-01 0.0000e+00 0.0000e+00
7.4747e-03 4.3993e-04 9.9730e-01 9.9201e-01 9.7817e-01 8.7625e-01 0.0000e+00 0.0000e+00
7.4747e-03 4.7140e-04 9.9752e-01 9.9267e-01 9.8012e-01 8.8872e-01 0.0000e+00 0.0000e+00
7.4747e-03 5.0512e-04 9.9772e-01 9.9328e-01 9.8190e-01 8.9990e-01 0.0000e+00 0.0000e+00
7.4747e-03 5.4125e-04 9.9790e-01 9.9385e-01 9.8353e-01 9.0994e-01 6.0561e-02 0.0000e+00
7.4747e-03 5.7997e-04 9.9808e-01 9.9437e-01 9.8503e-01 9.1896e-01 1.2914e-01 0.0000e+00
7.4747e-03 6.2146e-04 9.9824e-01 9.9486e-01 9.8640e-01 9.2710e-01 2.0345e-01 0.0000e+00
7.4747e-03 6.6591e-04 9.9839e-01 9.9531e-01 9.8766e-01 9.3446e-01 2.7980e-01 0.0000e+00
7.4747e-03 7.1355e-04 9.9853e-01 9.9573e-01 9.8882e-01 9.4111e-01 3.5443e-01 0.0000e+00
7.4747e-03 7.6459e-04 9.9866e-01 9.9612e-01 9.8988e-01 9.4715e-01 4.2475e-01 0.0000e+00
7.4747e-03 8.1928e-04 9.9878e-01 9.9648e-01 9.9087e-01 9.5264e-01 4.8948e-01 0.0000e+00
7.4747e-03 8.7788e-04 9.9890e-01 9.9682e-01 9.9177e-01 9.5764e-01 5.4830e-01 0.0000e+00
7.4747e-03 9.4068e-04 9.9900e-01 9.9713e-01 9.9261e-01 9.6220e-01 6.0143e-01 0.0000e+00
7.4747e-03 1.0080e-03 9.9910e-01 9.9742e-01 9.9338e-01 9.6637e-01 6.4930e-01 0.0000e+00
7.4747e-03 1.0801e-03 9.9920e-01 9.9769e-01 9.9410e-01 9.7019e-01 6.9241e-01 0.0000e+00
7.4747e-03 1.1573e-03 9.9928e-01 9.9794e-01 9.9476e-01 9.7368e-01 7.3123e-01 0.0000e+00
7.4747e-03 1.2401e-03 9.9936e-01 9.9818e-01 9.9537e-01 9.7689e-01 7.6620e-01 3.6704e-02
7.4747e-03 1.4239e-03 9.9950e-01 9.9857e-01 9.9638e-01 9.8212e-01 8.2102e-01 1.2134e-01
7.4747e-03 1.6349e-03 9.9962e-01 9.9891e-01 9.9725e-01 9.8653e-01 8.6529e-01 2.2057e-01
7.4747e-03 1.8771e-03 9.9972e-01 9.9920e-01 9.9800e-01 9.9028e-01 9.0094e-01 3.3416e-01
7.4747e-03 2.1553e-03 9.9981e-01 9.9946e-01 9.9864e-01 9.9347e-01 9.2971e-01 4.5997e-01
7.4747e-03 2.6517e-03 9.9991e-01 9.9976e-01 9.9939e-01 9.9711e-01 9.6024e-01 6.5577e-01
7.4747e-03 3.2624e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8292e-01 8.4236e-01
7.4747e-03 4.0137e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
7.4747e-03 7.4747e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
8.6457e-03 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 8.5849e-06 1.5971e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 9.2125e-06 4.2514e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 9.8860e-06 9.9068e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.0609e-05 2.9178e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.1384e-05 5.7926e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.2217e-05 6.9935e-01 1.4576e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.3110e-05 7.6436e-01 3.1948e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.4068e-05 8.0624e-01 5.2802e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.5097e-05 8.3597e-01 7.8021e-02 6.9454e-03 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.6200e-05 8.5841e-01 1.0873e-01 1.4877e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.7385e-05 8.7606e-01 1.4631e-01 2.3944e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.8656e-05 8.9038e-01 1.9227e-01 3.4316e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 2.0020e-05 9.0226e-01 2.4783e-01 4.6192e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 2.1483e-05 9.1230e-01 3.1306e-01 5.9802e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 2.3054e-05 9.2091e-01 3.8568e-01 7.5411e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 2.4739e-05 9.2838e-01 4.6087e-01 9.3322e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 2.6548e-05 9.3492e-01 5.3297e-01 1.1388e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 2.8489e-05 9.4069e-01 5.9789e-01 1.3744e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 3.0571e-05 9.4582e-01 6.5401e-01 1.6441e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 3.2807e-05 9.5041e-01 7.0150e-01 1.9516e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 3.5205e-05 9.5453e-01 7.4134e-01 2.2999e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 3.7779e-05 9.5825e-01 7.7473e-01 2.6905e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 4.0541e-05 9.6161e-01 8.0281e-01 3.1222e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 4.3505e-05 9.6466e-01 8.2654e-01 3.5901e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 4.6685e-05 9.6744e-01 8.4670e-01 4.0849e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 5.0098e-05 9.6998e-01 8.6395e-01 4.5932e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 5.3761e-05 9.7230e-01 8.7878e-01 5.0998e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 5.7691e-05 9.7442e-01 8.9161e-01 5.5903e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 6.1909e-05 9.7637e-01 9.0278e-01 6.0529e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 6.6435e-05 9.7816e-01 9.1254e-01 6.4801e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 7.1292e-05 9.7980e-01 9.2111e-01 6.8681e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 7.6504e-05 9.8131e-01 9.2868e-01 7.2163e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 8.2097e-05 9.8271e-01 9.3539e-01 7.5263e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 8.8099e-05 9.8400e-01 9.4136e-01 7.8007e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 9.4539e-05 9.8518e-01 9.4670e-01 8.0428e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.0145e-04 9.8628e-01 9.5148e-01 8.2559e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.0887e-04 9.8730e-01 9.5577e-01 8.4435e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6457e-03 1.1683e-04 9.8823e-01 9.5964e-01 8.6087e-01 6.8537e-02 0.0000e+00 0.0000e+00
8.6457e-03 1.2537e-04 9.8910e-01 9.6314e-01 8.7541e-01 1.4083e-01 0.0000e+00 0.0000e+00
8.6457e-03 1.3453e-04 9.8991e-01 9.6631e-01 8.8824e-01 2.1479e-01 0.0000e+00 0.0000e+00
8.6457e-03 1.4437e-04 9.9065e-01 9.6918e-01 8.9958e-01 2.8808e-01 0.0000e+00 0.0000e+00
8.6457e-03 1.5492e-04 9.9134e-01 9.7178e-01 9.0961e-01 3.5864e-01 0.0000e+00 0.0000e+00
8.6457e-03 1.6625e-04 9.9199e-01 9.7415e-01 9.1851e-01 4.2490e-01 0.0000e+00 0.0000e+00
8.6457e-03 1.7840e-04 9.9258e-01 9.7631e-01 9.2643e-01 4.8597e-01 0.0000e+00 0.0000e+00
8.6457e-03 1.9145e-04 9.9313e-01 9.7828e-01 9.3348e-01 5.4148e-01 0.0000e+00 0.0000e+00
8.6457e-03 2.0544e-04 9.9365e-01 9.8007e-01 9.3979e-01 5.9145e-01 0.0000e+00 0.0000e+00
8.6457e-03 2.2046e-04 9.9412e-01 9.8171e-01 9.4543e-01 6.3614e-01 0.0000e+00 0.0000e+00
8.6457e-03 2.3658e-04 9.9456e-01 9.8321e-01 9.5050e-01 6.7595e-01 0.0000e+00 0.0000e+00
8.6457e-03 2.5388e-04 9.9497e-01 9.8459e-01 9.5507e-01 7.1131e-01 0.0000e+00 0.0000e+00
8.6457e-03 2.7244e-04 9.9535e-01 9.8585e-01 9.5918e-01 7.4267e-01 0.0000e+00 0.0000e+00
8.6457e-03 2.9235e-04 9.9571e-01 9.8701e-01 9.6291e-01 7.7045e-01 0.0000e+00 0.0000e+00
8.6457e-03 3.1373e-04 9.9604e-01 9.8807e-01 9.6628e-01 7.9506e-01 0.0000e+00 0.0000e+00
8.6457e-03 3.3666e-04 9.9635e-01 9.8905e-01 9.6933e-01 8.1686e-01 0.0000e+00 0.0000e+00
8.6457e-03 3.6128e-04 9.9663e-01 9.8996e-01 9.7211e-01 8.3620e-01 0.0000e+00 0.0000e+00
8.6457e-03 3.8769e-04 9.9690e-01 9.9079e-01 9.7464e-01 8.5336e-01 0.0000e+00 0.0000e+00
8.6457e-03 4.1603e-04 9.9714e-01 9.9155e-01 9.7694e-01 8.6862e-01 0.0000e+00 0.0000e+00
8.6457e-03 4.4645e-04 9.9737e-01 9.9226e-01 9.7903e-01 8.8221e-01 0.0000e+00 0.0000e+00
8.6457e-03 4.7909e-04 9.9759e-01 9.9291e-01 9.8094e-01 8.9433e-01 0.0000e+00 0.0000e+00
8.6457e-03 5.1411e-04 9.9778e-01 9.9352e-01 9.8268e-01 9.0516e-01 0.0000e+00 0.0000e+00
8.6457e-03 5.5170e-04 9.9797e-01 9.9408e-01 9.8428e-01 9.1487e-01 6.7424e-02 0.0000e+00
8.6457e-03 5.9203e-04 9.9814e-01 9.9459e-01 9.8573e-01 9.2359e-01 1.4308e-01 0.0000e+00
8.6457e-03 6.3531e-04 9.9830e-01 9.9507e-01 9.8707e-01 9.3143e-01 2.2346e-01 0.0000e+00
8.6457e-03 6.8176e-04 9.9845e-01 9.9552e-01 9.8830e-01 9.3850e-01 3.0396e-01 0.0000e+00
8.6457e-03 7.3160e-04 9.9859e-01 9.9593e-01 9.8942e-01 9.4489e-01 3.8077e-01 0.0000e+00
