1.2649e-03 2.2251e-05 5.6131e-01 2.3507e-01 6.4178e-02 0.0000e+00 0.0000e+00
1.2649e-03 2.3916e-05 6.2603e-01 2.5852e-01 7.4049e-02 0.0000e+00 0.0000e+00
1.2649e-03 2.5705e-05 6.8040e-01 2.8343e-01 8.5734e-02 0.0000e+00 0.0000e+00
1.2649e-03 2.7628e-05 7.2533e-01 3.0972e-01 9.9685e-02 0.0000e+00 0.0000e+00
1.2649e-03 2.9695e-05 7.6238e-01 3.3728e-01 1.1652e-01 0.0000e+00 0.0000e+00
1.2649e-03 3.1917e-05 7.9308e-01 3.6598e-01 1.3711e-01 0.0000e+00 0.0000e+00
1.2649e-03 3.4305e-05 8.1872e-01 3.9565e-01 1.6266e-01 0.0000e+00 0.0000e+00
1.2649e-03 3.6871e-05 8.4030e-01 4.2609e-01 1.9491e-01 0.0000e+00 0.0000e+00
1.2649e-03 3.9630e-05 8.5862e-01 4.5710e-01 2.3619e-01 0.0000e+00 0.0000e+00
1.2649e-03 4.2595e-05 8.7431e-01 4.8844e-01 2.8912e-01 0.0000e+00 0.0000e+00
1.2649e-03 4.5781e-05 8.8785e-01 5.1986e-01 3.5491e-01 0.0000e+00 0.0000e+00
1.2649e-03 4.9206e-05 8.9960e-01 5.5113e-01 4.3016e-01 0.0000e+00 0.0000e+00
1.2649e-03 5.2888e-05 9.0988e-01 5.8200e-01 5.0649e-01 0.0000e+00 0.0000e+00
1.2649e-03 5.6845e-05 9.1892e-01 6.1225e-01 5.7629e-01 0.0000e+00 0.0000e+00
1.2649e-03 6.1098e-05 9.2691e-01 6.4166e-01 6.3643e-01 0.0000e+00 0.0000e+00
1.2649e-03 6.5669e-05 9.3401e-01 6.7005e-01 6.8699e-01 0.0000e+00 0.0000e+00
1.2649e-03 7.0582e-05 9.4035e-01 6.9725e-01 7.2926e-01 0.0000e+00 0.0000e+00
1.2649e-03 7.5862e-05 9.4603e-01 7.2314e-01 7.6468e-01 0.0000e+00 0.0000e+00
1.2649e-03 8.1538e-05 9.5113e-01 7.4761e-01 7.9453e-01 0.0000e+00 0.0000e+00
1.2649e-03 8.7638e-05 9.5574e-01 7.7060e-01 8.1984e-01 0.0000e+00 0.0000e+00
1.2649e-03 9.4195e-05 9.5991e-01 7.9207e-01 8.4147e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.0124e-04 9.6369e-01 8.1202e-01 8.6006e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.0882e-04 9.6712e-01 8.3046e-01 8.7616e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.1696e-04 9.7024e-01 8.4742e-01 8.9017e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.2571e-04 9.7308e-01 8.6298e-01 9.0245e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.3511e-04 9.7568e-01 8.7719e-01 9.1326e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.4522e-04 9.7805e-01 8.9015e-01 9.2283e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.5609e-04 9.8021e-01 9.0193e-01 9.3133e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.6776e-04 9.8219e-01 9.1262e-01 9.3892e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.8031e-04 9.8401e-01 9.2233e-01 9.4572e-01 0.0000e+00 0.0000e+00
1.2649e-03 1.9380e-04 9.8568e-01 9.3113e-01 9.5183e-01 0.0000e+00 0.0000e+00
1.2649e-03 2.0830e-04 9.8721e-01 9.3911e-01 9.5734e-01 0.0000e+00 0.0000e+00
1.2649e-03 2.2389e-04 9.8862e-01 9.4635e-01 9.6233e-01 0.0000e+00 0.0000e+00
1.2649e-03 2.4064e-04 9.8992e-01 9.5293e-01 9.6686e-01 0.0000e+00 0.0000e+00
1.2649e-03 2.5864e-04 9.9112e-01 9.5890e-01 9.7097e-01 0.0000e+00 0.0000e+00
1.2649e-03 2.7799e-04 9.9222e-01 9.6433e-01 9.7472e-01 0.0000e+00 0.0000e+00
1.2649e-03 2.9879e-04 9.9323e-01 9.6927e-01 9.7814e-01 0.0000e+00 0.0000e+00
1.2649e-03 3.2114e-04 9.9417e-01 9.7377e-01 9.8127e-01 0.0000e+00 0.0000e+00
1.2649e-03 3.4517e-04 9.9504e-01 9.7787e-01 9.8413e-01 0.0000e+00 0.0000e+00
1.2649e-03 3.7099e-04 9.9584e-01 9.8160e-01 9.8675e-01 0.0000e+00 0.0000e+00
1.2649e-03 3.9875e-04 9.9658e-01 9.8501e-01 9.8916e-01 0.0000e+00 0.0000e+00
1.2649e-03 4.2858e-04 9.9727e-01 9.8811e-01 9.9136e-01 0.0000e+00 0.0000e+00
1.2649e-03 4.6065e-04 9.9790e-01 9.9094e-01 9.9339e-01 1.2219e-01 0.0000e+00
1.2649e-03 4.9511e-04 9.9849e-01 9.9352e-01 9.9525e-01 2.4553e-01 0.0000e+00
1.2649e-03 5.3215e-04 9.9903e-01 9.9588e-01 9.9697e-01 3.6820e-01 0.0000e+00
1.2649e-03 5.7197e-04 9.9953e-01 9.9803e-01 9.9855e-01 4.8842e-01 0.0000e+00
1.2649e-03 6.1476e-04 1.0000e+00 1.0000e+00 1.0000e+00 6.0448e-01 0.0000e+00
1.2649e-03 6.6075e-04 1.0000e+00 1.0000e+00 1.0000e+00 7.1488e-01 0.0000e+00
1.2649e-03 7.1018e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.1830e-01 0.0000e+00
1.2649e-03 7.6332e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.1365e-01 0.0000e+00
1.2649e-03 8.2042e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.2649e-03 8.8180e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.2649e-03 1.2649e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.5264e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.5264e-03 1.0769e-06 1.5497e-04 1.6802e-04 2.9865e-05 0.0000e+00 0.0000e+00
1.5264e-03 1.2487e-06 5.4733e-04 5.9196e-04 1.0553e-04 0.0000e+00 0.0000e+00
1.5264e-03 1.4481e-06 1.0623e-03 1.1461e-03 2.0488e-04 0.0000e+00 0.0000e+00
1.5264e-03 1.6792e-06 1.7380e-03 1.8697e-03 3.3527e-04 0.0000e+00 0.0000e+00
1.5264e-03 1.9473e-06 2.6248e-03 2.8137e-03 5.0631e-04 0.0000e+00 0.0000e+00
1.5264e-03 2.2581e-06 3.7890e-03 4.0437e-03 7.3057e-04 0.0000e+00 0.0000e+00
1.5264e-03 2.6185e-06 5.3180e-03 5.6441e-03 1.0245e-03 0.0000e+00 0.0000e+00
1.5264e-03 3.0365e-06 7.3284e-03 7.7232e-03 1.4095e-03 0.0000e+00 0.0000e+00
1.5264e-03 3.5212e-06 9.9756e-03 1.0419e-02 1.9137e-03 0.0000e+00 0.0000e+00
1.5264e-03 4.0833e-06 1.3470e-02 1.3908e-02 2.5739e-03 0.0000e+00 0.0000e+00
1.5264e-03 4.7351e-06 1.8098e-02 1.8412e-02 3.4380e-03 0.0000e+00 0.0000e+00
1.5264e-03 5.4909e-06 2.4260e-02 2.4207e-02 4.5692e-03 0.0000e+00 0.0000e+00
1.5264e-03 6.3673e-06 3.2523e-02 3.1635e-02 6.0505e-03 0.0000e+00 0.0000e+00
1.5264e-03 7.3837e-06 4.3723e-02 4.1115e-02 7.9915e-03 0.0000e+00 0.0000e+00
1.5264e-03 8.5623e-06 5.9139e-02 5.3145e-02 1.0538e-02 0.0000e+00 0.0000e+00
1.5264e-03 9.9291e-06 8.0843e-02 6.8301e-02 1.3884e-02 0.0000e+00 0.0000e+00
1.5264e-03 1.0692e-05 9.4351e-02 7.7095e-02 1.5875e-02 0.0000e+00 0.0000e+00
1.5264e-03 1.1514e-05 1.1073e-01 8.6912e-02 1.8161e-02 0.0000e+00 0.0000e+00
1.5264e-03 1.2399e-05 1.3081e-01 9.7841e-02 2.0790e-02 0.0000e+00 0.0000e+00
1.5264e-03 1.3352e-05 1.5578e-01 1.0997e-01 2.3816e-02 0.0000e+00 0.0000e+00
1.5264e-03 1.4378e-05 1.8725e-01 1.2340e-01 2.7305e-02 0.0000e+00 0.0000e+00
1.5264e-03 1.5483e-05 2.2742e-01 1.3819e-01 3.1334e-02 0.0000e+00 0.0000e+00
1.5264e-03 1.6673e-05 2.7882e-01 1.5444e-01 3.6000e-02 0.0000e+00 0.0000e+00
1.5264e-03 1.7955e-05 3.4322e-01 1.7221e-01 4.1415e-02 0.0000e+00 0.0000e+00
1.5264e-03 2.0820e-05 4.9754e-01 2.1256e-01 5.5650e-02 0.0000e+00 0.0000e+00
1.5264e-03 2.2421e-05 5.7279e-01 2.3509e-01 6.4329e-02 0.0000e+00 0.0000e+00
1.5264e-03 2.4144e-05 6.3792e-01 2.5920e-01 7.4600e-02 0.0000e+00 0.0000e+00
1.5264e-03 2.6000e-05 6.9200e-01 2.8484e-01 8.6851e-02 0.0000e+00 0.0000e+00
1.5264e-03 2.7998e-05 7.3627e-01 3.1193e-01 1.0161e-01 0.0000e+00 0.0000e+00
1.5264e-03 3.0150e-05 7.7254e-01 3.4034e-01 1.1960e-01 0.0000e+00 0.0000e+00
1.5264e-03 3.2467e-05 8.0243e-01 3.6992e-01 1.4187e-01 0.0000e+00 0.0000e+00
1.5264e-03 3.4962e-05 8.2728e-01 4.0048e-01 1.6989e-01 0.0000e+00 0.0000e+00
1.5264e-03 3.7649e-05 8.4813e-01 4.3182e-01 2.0580e-01 0.0000e+00 0.0000e+00
1.5264e-03 4.0543e-05 8.6579e-01 4.6368e-01 2.5240e-01 0.0000e+00 0.0000e+00
1.5264e-03 4.3659e-05 8.8086e-01 4.9582e-01 3.1240e-01 0.0000e+00 0.0000e+00
1.5264e-03 4.7015e-05 8.9384e-01 5.2797e-01 3.8565e-01 0.0000e+00 0.0000e+00
1.5264e-03 5.0628e-05 9.0509e-01 5.5987e-01 4.6559e-01 0.0000e+00 0.0000e+00
1.5264e-03 5.4519e-05 9.1491e-01 5.9127e-01 5.4230e-01 0.0000e+00 0.0000e+00
1.5264e-03 5.8709e-05 9.2353e-01 6.2190e-01 6.0954e-01 0.0000e+00 0.0000e+00
1.5264e-03 6.3222e-05 9.3114e-01 6.5157e-01 6.6603e-01 0.0000e+00 0.0000e+00
1.5264e-03 6.8081e-05 9.3789e-01 6.8008e-01 7.1288e-01 0.0000e+00 0.0000e+00
1.5264e-03 7.3313e-05 9.4390e-01 7.0727e-01 7.5175e-01 0.0000e+00 0.0000e+00
1.5264e-03 7.8948e-05 9.4929e-01 7.3301e-01 7.8417e-01 0.0000e+00 0.0000e+00
1.5264e-03 8.5016e-05 9.5412e-01 7.5722e-01 8.1142e-01 0.0000e+00 0.0000e+00
1.5264e-03 9.1550e-05 9.5847e-01 7.7984e-01 8.3449e-01 0.0000e+00 0.0000e+00
1.5264e-03 9.8586e-05 9.6240e-01 8.0085e-01 8.5416e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.0616e-04 9.6596e-01 8.2026e-01 8.7107e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.1432e-04 9.6918e-01 8.3810e-01 8.8570e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.2311e-04 9.7211e-01 8.5444e-01 8.9843e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.3257e-04 9.7477e-01 8.6934e-01 9.0958e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.4276e-04 9.7719e-01 8.8288e-01 9.1939e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.5373e-04 9.7940e-01 8.9517e-01 9.2807e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.6555e-04 9.8142e-01 9.0630e-01 9.3578e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.7827e-04 9.8326e-01 9.1637e-01 9.4266e-01 0.0000e+00 0.0000e+00
1.5264e-03 1.9197e-04 9.8495e-01 9.2547e-01 9.4883e-01 0.0000e+00 0.0000e+00
1.5264e-03 2.0673e-04 9.8650e-01 9.3369e-01 9.5436e-01 0.0000e+00 0.0000e+00
1.5264e-03 2.2262e-04 9.8791e-01 9.4113e-01 9.5936e-01 0.0000e+00 0.0000e+00
1.5264e-03 2.3973e-04 9.8922e-01 9.4786e-01 9.6387e-01 0.0000e+00 0.0000e+00
1.5264e-03 2.5815e-04 9.9041e-01 9.5395e-01 9.6796e-01 0.0000e+00 0.0000e+00
1.5264e-03 2.7799e-04 9.9151e-01 9.5947e-01 9.7168e-01 0.0000e+00 0.0000e+00
1.5264e-03 2.9936e-04 9.9252e-01 9.6448e-01 9.7506e-01 0.0000e+00 0.0000e+00
1.5264e-03 3.2237e-04 9.9346e-01 9.6902e-01 9.7815e-01 0.0000e+00 0.0000e+00
1.5264e-03 3.4714e-04 9.9431e-01 9.7315e-01 9.8096e-01 0.0000e+00 0.0000e+00
1.5264e-03 3.7382e-04 9.9511e-01 9.7689e-01 9.8354e-01 0.0000e+00 0.0000e+00
1.5264e-03 4.0255e-04 9.9584e-01 9.8030e-01 9.8589e-01 0.0000e+00 0.0000e+00
1.5264e-03 4.3349e-04 9.9651e-01 9.8339e-01 9.8804e-01 0.0000e+00 0.0000e+00
1.5264e-03 4.6681e-04 9.9713e-01 9.8620e-01 9.9002e-01 1.0317e-01 0.0000e+00
1.5264e-03 5.0269e-04 9.9771e-01 9.8876e-01 9.9183e-01 2.0816e-01 0.0000e+00
1.5264e-03 5.4132e-04 9.9824e-01 9.9109e-01 9.9349e-01 3.1329e-01 0.0000e+00
1.5264e-03 5.8293e-04 9.9873e-01 9.9321e-01 9.9502e-01 4.1690e-01 0.0000e+00
1.5264e-03 6.2773e-04 9.9919e-01 9.9515e-01 9.9642e-01 5.1744e-01 0.0000e+00
1.5264e-03 6.7598e-04 9.9961e-01 9.9691e-01 9.9771e-01 6.1363e-01 0.0000e+00
1.5264e-03 7.2793e-04 1.0000e+00 9.9853e-01 9.9890e-01 7.0441e-01 0.0000e+00
1.5264e-03 7.8388e-04 1.0000e+00 1.0000e+00 1.0000e+00 7.8898e-01 0.0000e+00
1.5264e-03 8.4413e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.6673e-01 0.0000e+00
1.5264e-03 9.0900e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.3720e-01 0.0000e+00
1.5264e-03 9.7887e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.5264e-03 1.0541e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.5264e-03 1.5264e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.8421e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.8421e-03 1.0789e-06 1.5714e-04 1.6932e-04 2.9975e-05 0.0000e+00 0.0000e+00
1.8421e-03 1.2559e-06 5.5756e-04 5.9929e-04 1.0641e-04 0.0000e+00 0.0000e+00
1.8421e-03 1.4619e-06 1.0870e-03 1.1654e-03 2.0751e-04 0.0000e+00 0.0000e+00
1.8421e-03 1.7017e-06 1.7869e-03 1.9101e-03 3.4116e-04 0.0000e+00 0.0000e+00
1.8421e-03 1.9808e-06 2.7125e-03 2.8887e-03 5.1778e-04 0.0000e+00 0.0000e+00
1.8421e-03 2.3057e-06 3.9366e-03 4.1729e-03 7.5105e-04 0.0000e+00 0.0000e+00
1.8421e-03 2.6840e-06 5.5569e-03 5.8558e-03 1.0590e-03 0.0000e+00 0.0000e+00
1.8421e-03 3.1242e-06 7.7041e-03 8.0576e-03 1.4654e-03 0.0000e+00 0.0000e+00
1.8421e-03 3.6367e-06 1.0555e-02 1.0933e-02 2.0016e-03 0.0000e+00 0.0000e+00
1.8421e-03 4.2333e-06 1.4350e-02 1.4679e-02 2.7088e-03 0.0000e+00 0.0000e+00
1.8421e-03 4.9277e-06 1.9424e-02 1.9546e-02 3.6415e-03 0.0000e+00 0.0000e+00
1.8421e-03 5.7360e-06 2.6249e-02 2.5848e-02 4.8718e-03 0.0000e+00 0.0000e+00
1.8421e-03 6.6769e-06 3.5509e-02 3.3976e-02 6.4955e-03 0.0000e+00 0.0000e+00
1.8421e-03 7.7721e-06 4.8235e-02 4.4404e-02 8.6403e-03 0.0000e+00 0.0000e+00
1.8421e-03 9.0470e-06 6.6060e-02 5.7698e-02 1.1478e-02 0.0000e+00 0.0000e+00
1.8421e-03 9.7608e-06 7.7115e-02 6.5467e-02 1.3173e-02 0.0000e+00 0.0000e+00
1.8421e-03 1.0531e-05 9.0439e-02 7.4193e-02 1.5125e-02 0.0000e+00 0.0000e+00
1.8421e-03 1.1362e-05 1.0666e-01 8.3973e-02 1.7377e-02 0.0000e+00 0.0000e+00
1.8421e-03 1.2258e-05 1.2665e-01 9.4903e-02 1.9976e-02 0.0000e+00 0.0000e+00
1.8421e-03 1.3226e-05 1.5163e-01 1.0708e-01 2.2979e-02 0.0000e+00 0.0000e+00
1.8421e-03 1.4269e-05 1.8334e-01 1.2060e-01 2.6457e-02 0.0000e+00 0.0000e+00
1.8421e-03 1.5395e-05 2.2410e-01 1.3556e-01 3.0491e-02 0.0000e+00 0.0000e+00
1.8421e-03 1.6610e-05 2.7672e-01 1.5204e-01 3.5183e-02 0.0000e+00 0.0000e+00
1.8421e-03 1.7920e-05 3.4323e-01 1.7011e-01 4.0656e-02 0.0000e+00 0.0000e+00
1.8421e-03 2.0860e-05 5.0283e-01 2.1136e-01 5.5176e-02 0.0000e+00 0.0000e+00
1.8421e-03 2.2506e-05 5.8001e-01 2.3445e-01 6.4090e-02 0.0000e+00 0.0000e+00
1.8421e-03 2.4282e-05 6.4605e-01 2.5922e-01 7.4708e-02 0.0000e+00 0.0000e+00
1.8421e-03 2.6198e-05 7.0031e-01 2.8560e-01 8.7467e-02 0.0000e+00 0.0000e+00
1.8421e-03 2.8265e-05 7.4437e-01 3.1350e-01 1.0297e-01 0.0000e+00 0.0000e+00
1.8421e-03 3.0495e-05 7.8021e-01 3.4278e-01 1.2205e-01 0.0000e+00 0.0000e+00
1.8421e-03 3.2901e-05 8.0960e-01 3.7328e-01 1.4594e-01 0.0000e+00 0.0000e+00
1.8421e-03 3.5497e-05 8.3392e-01 4.0479e-01 1.7641e-01 0.0000e+00 0.0000e+00
1.8421e-03 3.8298e-05 8.5426e-01 4.3706e-01 2.1602e-01 0.0000e+00 0.0000e+00
1.8421e-03 4.1320e-05 8.7142e-01 4.6985e-01 2.6802e-01 0.0000e+00 0.0000e+00
1.8421e-03 4.4580e-05 8.8604e-01 5.0286e-01 3.3497e-01 0.0000e+00 0.0000e+00
1.8421e-03 4.8098e-05 8.9858e-01 5.3581e-01 4.1469e-01 0.0000e+00 0.0000e+00
1.8421e-03 5.1893e-05 9.0944e-01 5.6841e-01 4.9766e-01 0.0000e+00 0.0000e+00
1.8421e-03 5.5988e-05 9.1889e-01 6.0039e-01 5.7362e-01 0.0000e+00 0.0000e+00
1.8421e-03 6.0405e-05 9.2717e-01 6.3150e-01 6.3815e-01 0.0000e+00 0.0000e+00
1.8421e-03 6.5172e-05 9.3447e-01 6.6150e-01 6.9142e-01 0.0000e+00 0.0000e+00
1.8421e-03 7.0314e-05 9.4093e-01 6.9020e-01 7.3517e-01 0.0000e+00 0.0000e+00
1.8421e-03 7.5862e-05 9.4668e-01 7.1745e-01 7.7126e-01 0.0000e+00 0.0000e+00
1.8421e-03 8.1848e-05 9.5182e-01 7.4312e-01 8.0127e-01 0.0000e+00 0.0000e+00
1.8421e-03 8.8306e-05 9.5642e-01 7.6714e-01 8.2642e-01 0.0000e+00 0.0000e+00
1.8421e-03 9.5274e-05 9.6056e-01 7.8947e-01 8.4767e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.0279e-04 9.6429e-01 8.1010e-01 8.6578e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.1090e-04 9.6766e-01 8.2907e-01 8.8133e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.1965e-04 9.7070e-01 8.4641e-01 8.9477e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.2909e-04 9.7347e-01 8.6220e-01 9.0646e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.3928e-04 9.7597e-01 8.7654e-01 9.1669e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.5027e-04 9.7825e-01 8.8951e-01 9.2570e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.6213e-04 9.8032e-01 9.0123e-01 9.3365e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.7492e-04 9.8221e-01 9.1181e-01 9.4072e-01 0.0000e+00 0.0000e+00
1.8421e-03 1.8872e-04 9.8393e-01 9.2133e-01 9.4702e-01 0.0000e+00 0.0000e+00
1.8421e-03 2.0361e-04 9.8550e-01 9.2991e-01 9.5266e-01 0.0000e+00 0.0000e+00
1.8421e-03 2.1968e-04 9.8694e-01 9.3765e-01 9.5772e-01 0.0000e+00 0.0000e+00
1.8421e-03 2.3701e-04 9.8826e-01 9.4462e-01 9.6229e-01 0.0000e+00 0.0000e+00
1.8421e-03 2.5571e-04 9.8947e-01 9.5091e-01 9.6641e-01 0.0000e+00 0.0000e+00
1.8421e-03 2.7589e-04 9.9058e-01 9.5659e-01 9.7014e-01 0.0000e+00 0.0000e+00
1.8421e-03 2.9766e-04 9.9160e-01 9.6172e-01 9.7353e-01 0.0000e+00 0.0000e+00
1.8421e-03 3.2114e-04 9.9253e-01 9.6636e-01 9.7661e-01 0.0000e+00 0.0000e+00
1.8421e-03 3.4648e-04 9.9339e-01 9.7056e-01 9.7941e-01 0.0000e+00 0.0000e+00
1.8421e-03 3.7382e-04 9.9418e-01 9.7436e-01 9.8196e-01 0.0000e+00 0.0000e+00
1.8421e-03 4.0332e-04 9.9491e-01 9.7780e-01 9.8429e-01 0.0000e+00 0.0000e+00
1.8421e-03 4.3514e-04 9.9558e-01 9.8092e-01 9.8642e-01 0.0000e+00 0.0000e+00
1.8421e-03 4.6948e-04 9.9620e-01 9.8374e-01 9.8837e-01 9.6502e-02 0.0000e+00
1.8421e-03 5.0652e-04 9.9677e-01 9.8630e-01 9.9015e-01 1.9527e-01 0.0000e+00
1.8421e-03 5.4649e-04 9.9729e-01 9.8863e-01 9.9178e-01 2.9449e-01 0.0000e+00
1.8421e-03 5.8961e-04 9.9778e-01 9.9074e-01 9.9327e-01 3.9235e-01 0.0000e+00
1.8421e-03 6.3613e-04 9.9823e-01 9.9267e-01 9.9464e-01 4.8730e-01 0.0000e+00
1.8421e-03 6.8632e-04 9.9864e-01 9.9442e-01 9.9590e-01 5.7804e-01 0.0000e+00
1.8421e-03 7.4048e-04 9.9902e-01 9.9601e-01 9.9706e-01 6.6367e-01 0.0000e+00
1.8421e-03 7.9890e-04 9.9937e-01 9.9746e-01 9.9812e-01 7.4356e-01 0.0000e+00
1.8421e-03 8.6194e-04 9.9970e-01 9.9879e-01 9.9910e-01 8.1731e-01 0.0000e+00
1.8421e-03 9.2995e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.8470e-01 0.0000e+00
1.8421e-03 1.0033e-03 1.0000e+00 1.0000e+00 1.0000e+00 9.4562e-01 0.0000e+00
1.8421e-03 1.0825e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.8421e-03 1.1679e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.8421e-03 1.8421e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
2.2230e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.2230e-03 1.0810e-06 1.6101e-04 1.7085e-04 3.0117e-05 0.0000e+00 0.0000e+00
2.2230e-03 1.2631e-06 5.7395e-04 6.0750e-04 1.0741e-04 0.0000e+00 0.0000e+00
2.2230e-03 1.4758e-06 1.1240e-03 1.1866e-03 2.1039e-04 0.0000e+00 0.0000e+00
2.2230e-03 1.7245e-06 1.8567e-03 1.9540e-03 3.4755e-04 0.0000e+00 0.0000e+00
2.2230e-03 2.0150e-06 2.8327e-03 2.9696e-03 5.3011e-04 0.0000e+00 0.0000e+00
2.2230e-03 2.3544e-06 4.1336e-03 4.3121e-03 7.7302e-04 0.0000e+00 0.0000e+00
2.2230e-03 2.7510e-06 5.8687e-03 6.0840e-03 1.0961e-03 0.0000e+00 0.0000e+00
2.2230e-03 3.2145e-06 8.1866e-03 8.4187e-03 1.5255e-03 0.0000e+00 0.0000e+00
2.2230e-03 3.7560e-06 1.1289e-02 1.1489e-02 2.0963e-03 0.0000e+00 0.0000e+00
2.2230e-03 4.3888e-06 1.5457e-02 1.5515e-02 2.8548e-03 0.0000e+00 0.0000e+00
2.2230e-03 5.1281e-06 2.1082e-02 2.0782e-02 3.8627e-03 0.0000e+00 0.0000e+00
2.2230e-03 5.9920e-06 2.8728e-02 2.7643e-02 5.2025e-03 0.0000e+00 0.0000e+00
2.2230e-03 7.0014e-06 3.9231e-02 3.6544e-02 6.9847e-03 0.0000e+00 0.0000e+00
2.2230e-03 8.1809e-06 5.3886e-02 4.8024e-02 9.3582e-03 0.0000e+00 0.0000e+00
2.2230e-03 8.8432e-06 6.2950e-02 5.4779e-02 1.0782e-02 0.0000e+00 0.0000e+00
2.2230e-03 9.5591e-06 7.3818e-02 6.2415e-02 1.2427e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.0333e-05 8.6962e-02 7.1028e-02 1.4330e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.1169e-05 1.0302e-01 8.0720e-02 1.6532e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.2074e-05 1.2289e-01 9.1594e-02 1.9084e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.3051e-05 1.4784e-01 1.0376e-01 2.2045e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.4108e-05 1.7967e-01 1.1731e-01 2.5488e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.5250e-05 2.2087e-01 1.3237e-01 2.9498e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.6484e-05 2.7454e-01 1.4901e-01 3.4182e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.7819e-05 3.4309e-01 1.6732e-01 3.9671e-02 0.0000e+00 0.0000e+00
2.2230e-03 1.9261e-05 4.2493e-01 1.8736e-01 4.6128e-02 0.0000e+00 0.0000e+00
2.2230e-03 2.2506e-05 5.7962e-01 2.3280e-01 6.3607e-02 0.0000e+00 0.0000e+00
2.2230e-03 2.4328e-05 6.4780e-01 2.5817e-01 7.4488e-02 0.0000e+00 0.0000e+00
2.2230e-03 2.6297e-05 7.0332e-01 2.8524e-01 8.7655e-02 0.0000e+00 0.0000e+00
2.2230e-03 2.8426e-05 7.4805e-01 3.1390e-01 1.0378e-01 0.0000e+00 0.0000e+00
2.2230e-03 3.0728e-05 7.8418e-01 3.4403e-01 1.2382e-01 0.0000e+00 0.0000e+00
2.2230e-03 3.3215e-05 8.1364e-01 3.7542e-01 1.4917e-01 0.0000e+00 0.0000e+00
2.2230e-03 3.5904e-05 8.3791e-01 4.0785e-01 1.8193e-01 0.0000e+00 0.0000e+00
2.2230e-03 3.8811e-05 8.5812e-01 4.4106e-01 2.2506e-01 0.0000e+00 0.0000e+00
2.2230e-03 4.1953e-05 8.7512e-01 4.7477e-01 2.8226e-01 0.0000e+00 0.0000e+00
2.2230e-03 4.5349e-05 8.8954e-01 5.0865e-01 3.5566e-01 0.0000e+00 0.0000e+00
2.2230e-03 4.9020e-05 9.0190e-01 5.4241e-01 4.4068e-01 0.0000e+00 0.0000e+00
