2.8118e-04 4.5435e-05 8.2181e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 4.8098e-05 8.3986e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.0917e-05 8.5625e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.3902e-05 8.7114e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.7061e-05 8.8468e-01 7.4699e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.0405e-05 8.9700e-01 1.5124e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.3946e-05 9.0823e-01 2.2807e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.7694e-05 9.1849e-01 3.0366e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 7.1662e-05 9.2787e-01 3.7671e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 7.5862e-05 9.3646e-01 4.4621e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 8.0309e-05 9.4434e-01 5.1151e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 8.5016e-05 9.5160e-01 5.7227e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 8.9999e-05 9.5828e-01 6.2837e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 9.5274e-05 9.6445e-01 6.7989e-01 9.7427e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.0086e-04 9.7014e-01 7.2701e-01 1.9431e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.0677e-04 9.7542e-01 7.6998e-01 2.8992e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.1303e-04 9.8031e-01 8.0911e-01 3.8358e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.1965e-04 9.8485e-01 8.4471e-01 4.7463e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.2667e-04 9.8906e-01 8.7707e-01 5.6251e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.3409e-04 9.9298e-01 9.0650e-01 6.4671e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.4195e-04 9.9662e-01 9.3327e-01 7.2679e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.5027e-04 1.0000e+00 9.5762e-01 8.0241e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.5908e-04 1.0000e+00 9.7980e-01 8.7329e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.6840e-04 1.0000e+00 1.0000e+00 9.3921e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.7827e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.8872e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.8118e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.0606e-06 2.0844e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.2655e-06 1.0184e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.5098e-06 2.1285e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.8014e-06 3.6484e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.1493e-06 5.7270e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.5644e-06 8.5671e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.0597e-06 1.2444e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.6505e-06 1.7734e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 4.3556e-06 2.4951e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 5.1967e-06 3.4800e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 6.2003e-06 4.8258e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 7.3977e-06 6.6685e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 8.8264e-06 9.1997e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 9.9291e-06 1.1350e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.1169e-05 1.4018e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.2565e-05 1.7328e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.4134e-05 2.1430e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.6864e-05 2.9540e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.7006e-05 5.6101e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.0380e-05 6.3265e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.2221e-05 6.6712e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.4175e-05 6.9901e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.6247e-05 7.2827e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.8444e-05 7.5497e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 4.0775e-05 7.7921e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 4.3247e-05 8.0118e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 4.5868e-05 8.2106e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 4.8649e-05 8.3902e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 5.1598e-05 8.5527e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 5.4727e-05 8.6996e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 5.8044e-05 8.8327e-01 7.8524e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 6.1563e-05 8.9534e-01 1.5839e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 6.5296e-05 9.0630e-01 2.3772e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 6.9254e-05 9.1628e-01 3.1483e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 7.3453e-05 9.2538e-01 3.8839e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 7.7906e-05 9.3369e-01 4.5749e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 8.2629e-05 9.4129e-01 5.2165e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 8.7638e-05 9.4827e-01 5.8071e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 9.2951e-05 9.5468e-01 6.3473e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 9.8586e-05 9.6058e-01 6.8393e-01 8.8945e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.0456e-04 9.6603e-01 7.2860e-01 1.7724e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.1090e-04 9.7105e-01 7.6910e-01 2.6420e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.1763e-04 9.7570e-01 8.0578e-01 3.4915e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.2476e-04 9.8001e-01 8.3901e-01 4.3152e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.3232e-04 9.8399e-01 8.6911e-01 5.1080e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.4034e-04 9.8769e-01 8.9642e-01 5.8656e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.4885e-04 9.9112e-01 9.2121e-01 6.5847e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.5787e-04 9.9430e-01 9.4374e-01 7.2627e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.6744e-04 9.9726e-01 9.6425e-01 7.8980e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.7760e-04 1.0000e+00 9.8294e-01 8.4895e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.8836e-04 1.0000e+00 1.0000e+00 9.0369e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.9978e-04 1.0000e+00 1.0000e+00 9.5403e-01 0.0000e+00 0.0000e+00
3.3932e-04 2.1189e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.2474e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.3932e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.0626e-06 2.0788e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.1999e-06 7.0986e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.3550e-06 1.3340e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.5300e-06 2.1097e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.7277e-06 3.0732e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 2.0732e-06 5.0139e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 2.4877e-06 7.6956e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 2.9851e-06 1.1398e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 3.5819e-06 1.6508e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 4.2981e-06 2.3559e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 5.1574e-06 3.3295e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 6.1886e-06 4.6758e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 6.9881e-06 5.8249e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 7.8910e-06 7.2553e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 8.9106e-06 9.0393e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.0062e-05 1.1269e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.1362e-05 1.4061e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.2830e-05 1.7561e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.4488e-05 2.1936e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.7384e-05 3.0659e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 2.6599e-05 5.5270e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 3.0035e-05 6.2694e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 3.1917e-05 6.6263e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 3.3916e-05 6.9555e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 3.6041e-05 7.2564e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 3.8298e-05 7.5297e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 4.0697e-05 7.7769e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 4.3247e-05 7.9998e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 4.5956e-05 8.2005e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 4.8834e-05 8.3811e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 5.1893e-05 8.5437e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 5.5144e-05 8.6902e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 5.8598e-05 8.8223e-01 8.0953e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 6.2269e-05 8.9417e-01 1.6277e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 6.6169e-05 9.0497e-01 2.4331e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 7.0314e-05 9.1476e-01 3.2075e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 7.4719e-05 9.2366e-01 3.9380e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 7.9399e-05 9.3177e-01 4.6169e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 8.4372e-05 9.3917e-01 5.2409e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 8.9658e-05 9.4593e-01 5.8100e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 9.5274e-05 9.5213e-01 6.3264e-01 7.7368e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.0124e-04 9.5783e-01 6.7932e-01 1.5469e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.0758e-04 9.6306e-01 7.2144e-01 2.3127e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.1432e-04 9.6789e-01 7.5941e-01 3.0648e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.2148e-04 9.7234e-01 7.9364e-01 3.7972e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.2909e-04 9.7644e-01 8.2451e-01 4.5047e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.3718e-04 9.8024e-01 8.5239e-01 5.1830e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.4577e-04 9.8375e-01 8.7759e-01 5.8288e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.5490e-04 9.8700e-01 9.0041e-01 6.4396e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.6461e-04 9.9001e-01 9.2111e-01 7.0137e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.7492e-04 9.9280e-01 9.3993e-01 7.5501e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.8588e-04 9.9538e-01 9.5705e-01 8.0488e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.9752e-04 9.9778e-01 9.7267e-01 8.5099e-01 0.0000e+00 0.0000e+00
4.0949e-04 2.0989e-04 1.0000e+00 9.8694e-01 8.9344e-01 0.0000e+00 0.0000e+00
4.0949e-04 2.2304e-04 1.0000e+00 1.0000e+00 9.3233e-01 0.0000e+00 0.0000e+00
4.0949e-04 2.3701e-04 1.0000e+00 1.0000e+00 9.6780e-01 0.0000e+00 0.0000e+00
4.0949e-04 2.5186e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 2.6763e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 4.0949e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.0647e-06 2.1263e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.2068e-06 7.2935e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.3679e-06 1.3766e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.5505e-06 2.1868e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.7575e-06 3.2005e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.9921e-06 4.4684e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 2.2581e-06 6.0534e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 2.5595e-06 8.0340e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 2.9012e-06 1.0508e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 3.2886e-06 1.3599e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 3.7276e-06 1.7458e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 4.2252e-06 2.2279e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 4.7893e-06 2.8302e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 5.4287e-06 3.5832e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 6.1534e-06 4.5256e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 6.9749e-06 5.7064e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 7.9060e-06 7.1889e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 8.9615e-06 9.0541e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.0158e-05 1.1407e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.1514e-05 1.4381e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.3051e-05 1.8146e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.4793e-05 2.2896e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.6768e-05 2.8821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 2.7681e-05 5.6783e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 2.9471e-05 6.0873e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 3.1376e-05 6.4689e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 3.3405e-05 6.8204e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 3.5565e-05 7.1409e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 3.7864e-05 7.4309e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 4.0313e-05 7.6921e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 4.2919e-05 7.9267e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 4.5695e-05 8.1369e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 4.8649e-05 8.3253e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 5.1795e-05 8.4941e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 5.5144e-05 8.6455e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 5.8709e-05 8.7814e-01 8.3152e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 6.2506e-05 8.9038e-01 1.6686e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 6.6547e-05 9.0141e-01 2.4870e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 7.0850e-05 9.1137e-01 3.2674e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 7.5431e-05 9.2039e-01 3.9968e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 8.0309e-05 9.2858e-01 4.6684e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 8.5501e-05 9.3603e-01 5.2805e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 9.1030e-05 9.4282e-01 5.8343e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 9.6916e-05 9.4902e-01 6.3331e-01 7.6781e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.0318e-04 9.5470e-01 6.7811e-01 1.5340e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.0985e-04 9.5991e-01 7.1831e-01 2.2912e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.1696e-04 9.6470e-01 7.5436e-01 3.0325e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.2452e-04 9.6910e-01 7.8670e-01 3.7518e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.3257e-04 9.7315e-01 8.1575e-01 4.4440e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.4114e-04 9.7689e-01 8.4189e-01 5.1049e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.5027e-04 9.8033e-01 8.6544e-01 5.7313e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.5999e-04 9.8351e-01 8.8670e-01 6.3212e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.7033e-04 9.8645e-01 9.0594e-01 6.8733e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.8134e-04 9.8916e-01 9.2338e-01 7.3874e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.9307e-04 9.9168e-01 9.3923e-01 7.8637e-01 0.0000e+00 0.0000e+00
4.9417e-04 2.0555e-04 9.9400e-01 9.5366e-01 8.3030e-01 0.0000e+00 0.0000e+00
4.9417e-04 2.1884e-04 9.9615e-01 9.6683e-01 8.7067e-01 0.0000e+00 0.0000e+00
4.9417e-04 2.3300e-04 9.9815e-01 9.7886e-01 9.0763e-01 0.0000e+00 0.0000e+00
4.9417e-04 2.4806e-04 1.0000e+00 9.8989e-01 9.4138e-01 0.0000e+00 0.0000e+00
4.9417e-04 2.6410e-04 1.0000e+00 1.0000e+00 9.7210e-01 0.0000e+00 0.0000e+00
4.9417e-04 2.8118e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 2.9936e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 4.9417e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.0667e-06 2.0860e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.2137e-06 7.1879e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.3809e-06 1.3625e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.5713e-06 2.1742e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.7878e-06 3.1973e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.0342e-06 4.4863e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.3145e-06 6.1096e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.6335e-06 8.1531e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.9964e-06 1.0725e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.4094e-06 1.3962e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.8792e-06 1.8035e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 4.4138e-06 2.3162e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.0221e-06 2.9619e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.7142e-06 3.7759e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 6.5017e-06 4.8034e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 7.3977e-06 6.1027e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 8.4172e-06 7.7496e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 9.5773e-06 9.8429e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.0897e-05 1.2511e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.2399e-05 1.5921e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.4108e-05 2.0274e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.6052e-05 2.5788e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 1.9482e-05 3.6644e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.6903e-05 5.6107e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 2.8697e-05 6.0318e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.0611e-05 6.4259e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.2652e-05 6.7891e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.4830e-05 7.1197e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.7152e-05 7.4182e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.9630e-05 7.6861e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 4.2272e-05 7.9256e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 4.5091e-05 8.1394e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 4.8098e-05 8.3301e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.1305e-05 8.5002e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.4727e-05 8.6521e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.8376e-05 8.7879e-01 8.4853e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 6.2269e-05 8.9095e-01 1.7023e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 6.6421e-05 9.0187e-01 2.5340e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 7.0850e-05 9.1170e-01 3.3224e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 7.5575e-05 9.2056e-01 4.0540e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 8.0614e-05 9.2858e-01 4.7228e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 8.5990e-05 9.3584e-01 5.3277e-01 0.0000e+00 0.0000e+00 0.0000e+00
