7.9060e-06 1.8712e-06 1.6296e-01 9.1506e-02 1.0690e-01 0.0000e+00 1.0485e-01 9.7248e-02 0.0000e+00 0.0000e+00
7.9060e-06 2.2114e-06 2.4315e-01 1.3655e-01 1.5753e-01 0.0000e+00 1.5478e-01 1.4444e-01 0.0000e+00 0.0000e+00
7.9060e-06 2.6136e-06 3.4678e-01 1.9516e-01 2.2183e-01 0.0000e+00 2.1837e-01 2.0520e-01 0.0000e+00 0.0000e+00
7.9060e-06 3.1540e-06 4.9424e-01 2.8197e-01 3.1409e-01 0.0000e+00 3.0993e-01 2.9392e-01 0.0000e+00 0.0000e+00
7.9060e-06 4.0524e-06 7.1360e-01 4.4136e-01 4.7506e-01 0.0000e+00 4.7055e-01 4.5305e-01 0.0000e+00 0.0000e+00
7.9060e-06 4.4055e-06 7.9049e-01 5.0531e-01 5.3842e-01 0.0000e+00 5.3390e-01 5.1634e-01 0.0000e+00 0.0000e+00
7.9060e-06 4.6903e-06 8.4583e-01 5.5736e-01 5.8924e-01 0.0000e+00 5.8479e-01 5.6753e-01 0.0000e+00 0.0000e+00
7.9060e-06 4.9936e-06 8.9721e-01 6.1285e-01 6.4261e-01 0.0000e+00 6.3833e-01 6.2178e-01 0.0000e+00 0.0000e+00
7.9060e-06 5.3165e-06 9.4392e-01 6.7140e-01 6.9810e-01 0.0000e+00 6.9411e-01 6.7874e-01 0.0000e+00 0.0000e+00
7.9060e-06 5.5432e-06 9.7313e-01 7.1199e-01 7.3621e-01 0.0000e+00 7.3247e-01 7.1811e-01 0.0000e+00 0.0000e+00
7.9060e-06 5.7797e-06 1.0000e+00 7.5343e-01 7.7477e-01 0.0000e+00 7.7133e-01 7.5822e-01 0.0000e+00 0.0000e+00
7.9060e-06 6.0262e-06 1.0000e+00 7.9531e-01 8.1343e-01 0.0000e+00 8.1037e-01 7.9874e-01 0.0000e+00 0.0000e+00
7.9060e-06 6.5513e-06 1.0000e+00 8.7537e-01 8.8645e-01 0.0000e+00 8.8435e-01 8.7651e-01 0.0000e+00 0.0000e+00
7.9060e-06 6.9749e-06 1.0000e+00 9.3083e-01 9.3685e-01 0.0000e+00 9.3559e-01 9.3089e-01 0.0000e+00 0.0000e+00
7.9060e-06 7.2724e-06 1.0000e+00 9.6357e-01 9.6666e-01 0.0000e+00 9.6595e-01 9.6335e-01 0.0000e+00 0.0000e+00
7.9060e-06 7.4259e-06 1.0000e+00 9.7839e-01 9.8018e-01 0.0000e+00 9.7974e-01 9.7815e-01 0.0000e+00 0.0000e+00
7.9060e-06 7.5826e-06 1.0000e+00 9.9088e-01 9.9162e-01 0.0000e+00 9.9143e-01 9.9073e-01 0.0000e+00 0.0000e+00
7.9060e-06 7.7426e-06 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.9060e-06 7.9060e-06 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
9.5410e-06 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.5410e-06 1.0230e-06 2.7609e-03 1.3305e-03 1.6389e-03 0.0000e+00 1.5908e-03 1.4196e-03 0.0000e+00 0.0000e+00
9.5410e-06 1.1729e-06 2.2494e-02 1.0865e-02 1.3282e-02 0.0000e+00 1.2912e-02 1.1578e-02 0.0000e+00 0.0000e+00
9.5410e-06 1.3447e-06 4.7366e-02 2.2890e-02 2.7827e-02 0.0000e+00 2.7079e-02 2.4367e-02 0.0000e+00 0.0000e+00
9.5410e-06 1.5772e-06 8.4976e-02 4.1043e-02 4.9498e-02 0.0000e+00 4.8234e-02 4.3610e-02 0.0000e+00 0.0000e+00
9.5410e-06 1.8083e-06 1.2610e-01 6.0810e-02 7.2794e-02 0.0000e+00 7.1022e-02 6.4487e-02 0.0000e+00 0.0000e+00
9.5410e-06 2.1210e-06 1.8826e-01 9.0493e-02 1.0717e-01 0.0000e+00 1.0473e-01 9.5654e-02 0.0000e+00 0.0000e+00
9.5410e-06 2.4877e-06 2.6930e-01 1.2899e-01 1.5084e-01 0.0000e+00 1.4767e-01 1.3576e-01 0.0000e+00 0.0000e+00
9.5410e-06 2.9178e-06 3.7303e-01 1.7868e-01 2.0585e-01 0.0000e+00 2.0192e-01 1.8701e-01 0.0000e+00 0.0000e+00
9.5410e-06 3.5012e-06 5.1896e-01 2.5333e-01 2.8575e-01 0.0000e+00 2.8101e-01 2.6284e-01 0.0000e+00 0.0000e+00
9.5410e-06 4.2012e-06 6.7555e-01 3.5130e-01 3.8649e-01 0.0000e+00 3.8112e-01 3.6050e-01 0.0000e+00 0.0000e+00
9.5410e-06 4.6021e-06 7.5410e-01 4.0954e-01 4.4506e-01 0.0000e+00 4.3945e-01 4.1793e-01 0.0000e+00 0.0000e+00
9.5410e-06 4.9277e-06 8.1003e-01 4.5795e-01 4.9289e-01 0.0000e+00 4.8717e-01 4.6530e-01 0.0000e+00 0.0000e+00
9.5410e-06 5.2762e-06 8.6134e-01 5.1072e-01 5.4409e-01 0.0000e+00 5.3836e-01 5.1651e-01 0.0000e+00 0.0000e+00
9.5410e-06 5.5222e-06 8.9366e-01 5.4825e-01 5.8007e-01 0.0000e+00 5.7438e-01 5.5277e-01 0.0000e+00 0.0000e+00
9.5410e-06 5.7797e-06 9.2366e-01 5.8767e-01 6.1744e-01 0.0000e+00 6.1184e-01 5.9069e-01 0.0000e+00 0.0000e+00
9.5410e-06 6.0492e-06 9.5134e-01 6.2887e-01 6.5607e-01 0.0000e+00 6.5063e-01 6.3021e-01 0.0000e+00 0.0000e+00
9.5410e-06 6.3312e-06 9.7676e-01 6.7165e-01 6.9579e-01 0.0000e+00 6.9059e-01 6.7119e-01 0.0000e+00 0.0000e+00
9.5410e-06 6.6263e-06 1.0000e+00 7.1572e-01 7.3637e-01 0.0000e+00 7.3148e-01 7.1341e-01 0.0000e+00 0.0000e+00
9.5410e-06 6.7790e-06 1.0000e+00 7.3825e-01 7.5705e-01 0.0000e+00 7.5234e-01 7.3502e-01 0.0000e+00 0.0000e+00
9.5410e-06 7.5970e-06 1.0000e+00 8.4606e-01 8.5540e-01 0.0000e+00 8.5213e-01 8.4040e-01 0.0000e+00 0.0000e+00
9.5410e-06 8.1344e-06 1.0000e+00 9.0765e-01 9.1216e-01 0.0000e+00 9.0996e-01 9.0224e-01 0.0000e+00 0.0000e+00
9.5410e-06 8.5137e-06 1.0000e+00 9.4500e-01 9.4710e-01 0.0000e+00 9.4568e-01 9.4077e-01 0.0000e+00 0.0000e+00
9.5410e-06 8.7099e-06 1.0000e+00 9.6237e-01 9.6351e-01 0.0000e+00 9.6249e-01 9.5899e-01 0.0000e+00 0.0000e+00
9.5410e-06 8.9106e-06 1.0000e+00 9.7781e-01 9.7828e-01 0.0000e+00 9.7765e-01 9.7549e-01 0.0000e+00 0.0000e+00
9.5410e-06 9.1160e-06 1.0000e+00 9.9070e-01 9.9081e-01 0.0000e+00 9.9053e-01 9.8958e-01 0.0000e+00 0.0000e+00
9.5410e-06 9.3260e-06 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
9.5410e-06 9.5410e-06 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.1514e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.1514e-05 1.0250e-06 2.6356e-03 1.0816e-03 1.3192e-03 0.0000e+00 1.2733e-03 1.1100e-03 0.0000e+00 0.0000e+00
1.1514e-05 1.1886e-06 2.1818e-02 8.9609e-03 1.0848e-02 0.0000e+00 1.0488e-02 9.1924e-03 0.0000e+00 0.0000e+00
1.1514e-05 1.3783e-06 4.6572e-02 1.9112e-02 2.3005e-02 0.0000e+00 2.2267e-02 1.9593e-02 0.0000e+00 0.0000e+00
1.1514e-05 1.5983e-06 7.8568e-02 3.2169e-02 3.8465e-02 0.0000e+00 3.7279e-02 3.2944e-02 0.0000e+00 0.0000e+00
1.1514e-05 1.8535e-06 1.2000e-01 4.8934e-02 5.8056e-02 0.0000e+00 5.6343e-02 5.0035e-02 0.0000e+00 0.0000e+00
1.1514e-05 2.1493e-06 1.7374e-01 7.0420e-02 8.2777e-02 0.0000e+00 8.0457e-02 7.1841e-02 0.0000e+00 0.0000e+00
1.1514e-05 2.4924e-06 2.4328e-01 9.7895e-02 1.1382e-01 0.0000e+00 1.1082e-01 9.9558e-02 0.0000e+00 0.0000e+00
1.1514e-05 2.8903e-06 3.3224e-01 1.3294e-01 1.5258e-01 0.0000e+00 1.4882e-01 1.3463e-01 0.0000e+00 0.0000e+00
1.1514e-05 3.4354e-06 4.6233e-01 1.8640e-01 2.0995e-01 0.0000e+00 2.0526e-01 1.8743e-01 0.0000e+00 0.0000e+00
1.1514e-05 4.0833e-06 6.0763e-01 2.5673e-01 2.8271e-01 0.0000e+00 2.7710e-01 2.5573e-01 0.0000e+00 0.0000e+00
1.1514e-05 4.5070e-06 6.9182e-01 3.0528e-01 3.3176e-01 0.0000e+00 3.2563e-01 3.0234e-01 0.0000e+00 0.0000e+00
1.1514e-05 4.8534e-06 7.5216e-01 3.4650e-01 3.7259e-01 0.0000e+00 3.6612e-01 3.4153e-01 0.0000e+00 0.0000e+00
1.1514e-05 5.2264e-06 8.0751e-01 3.9248e-01 4.1720e-01 0.0000e+00 4.1042e-01 3.8480e-01 0.0000e+00 0.0000e+00
1.1514e-05 5.4909e-06 8.4234e-01 4.2576e-01 4.4903e-01 0.0000e+00 4.4208e-01 4.1591e-01 0.0000e+00 0.0000e+00
1.1514e-05 5.7687e-06 8.7459e-01 4.6138e-01 4.8262e-01 0.0000e+00 4.7553e-01 4.4900e-01 0.0000e+00 0.0000e+00
1.1514e-05 6.0606e-06 9.0429e-01 4.9940e-01 5.1795e-01 0.0000e+00 5.1078e-01 4.8409e-01 0.0000e+00 0.0000e+00
1.1514e-05 6.3673e-06 9.3153e-01 5.3981e-01 5.5499e-01 0.0000e+00 5.4779e-01 5.2120e-01 0.0000e+00 0.0000e+00
1.1514e-05 6.6895e-06 9.5646e-01 5.8257e-01 5.9368e-01 0.0000e+00 5.8652e-01 5.6031e-01 0.0000e+00 0.0000e+00
1.1514e-05 7.0281e-06 9.7923e-01 6.2753e-01 6.3389e-01 0.0000e+00 6.2685e-01 6.0136e-01 0.0000e+00 0.0000e+00
1.1514e-05 7.3837e-06 1.0000e+00 6.7442e-01 6.7546e-01 0.0000e+00 6.6864e-01 6.4424e-01 0.0000e+00 0.0000e+00
1.1514e-05 7.7574e-06 1.0000e+00 7.2282e-01 7.1815e-01 0.0000e+00 7.1166e-01 6.8875e-01 0.0000e+00 0.0000e+00
1.1514e-05 8.7763e-06 1.0000e+00 8.4076e-01 8.2344e-01 0.0000e+00 8.1855e-01 8.0196e-01 0.0000e+00 0.0000e+00
1.1514e-05 9.4508e-06 1.0000e+00 9.0843e-01 8.8591e-01 0.0000e+00 8.8233e-01 8.7056e-01 0.0000e+00 0.0000e+00
1.1514e-05 9.9291e-06 1.0000e+00 9.4978e-01 9.2550e-01 0.0000e+00 9.2295e-01 9.1472e-01 0.0000e+00 0.0000e+00
1.1514e-05 1.0431e-05 1.0000e+00 9.8459e-01 9.6052e-01 0.0000e+00 9.5906e-01 9.5444e-01 0.0000e+00 0.0000e+00
1.1514e-05 1.0692e-05 1.0000e+00 1.0000e+00 9.7649e-01 0.0000e+00 9.7557e-01 9.7272e-01 0.0000e+00 0.0000e+00
1.1514e-05 1.0959e-05 1.0000e+00 1.0000e+00 9.9004e-01 0.0000e+00 9.8963e-01 9.8838e-01 0.0000e+00 0.0000e+00
1.1514e-05 1.1233e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.1514e-05 1.1514e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.0269e-06 2.5185e-03 9.1662e-04 1.0598e-03 0.0000e+00 1.0167e-03 8.6349e-04 0.0000e+00 0.0000e+00
1.3895e-05 1.1729e-06 1.7567e-02 6.3911e-03 7.3448e-03 0.0000e+00 7.0565e-03 6.0216e-03 0.0000e+00 0.0000e+00
1.3895e-05 1.3396e-06 3.6545e-02 1.3276e-02 1.5185e-02 0.0000e+00 1.4604e-02 1.2506e-02 0.0000e+00 0.0000e+00
1.3895e-05 1.5300e-06 6.0525e-02 2.1925e-02 2.4945e-02 0.0000e+00 2.4017e-02 2.0645e-02 0.0000e+00 0.0000e+00
1.3895e-05 1.7475e-06 9.0900e-02 3.2778e-02 3.7063e-02 0.0000e+00 3.5729e-02 3.0842e-02 0.0000e+00 0.0000e+00
1.3895e-05 1.9959e-06 1.2948e-01 4.6384e-02 5.2070e-02 0.0000e+00 5.0261e-02 4.3590e-02 0.0000e+00 0.0000e+00
1.3895e-05 2.2796e-06 1.7858e-01 6.3421e-02 7.0595e-02 0.0000e+00 6.8239e-02 5.9491e-02 0.0000e+00 0.0000e+00
1.3895e-05 2.6037e-06 2.4098e-01 8.4730e-02 9.3384e-02 0.0000e+00 9.0405e-02 7.9271e-02 0.0000e+00 0.0000e+00
1.3895e-05 2.9738e-06 3.1941e-01 1.1135e-01 1.2130e-01 0.0000e+00 1.1763e-01 1.0380e-01 0.0000e+00 0.0000e+00
1.3895e-05 3.4879e-06 4.3592e-01 1.5247e-01 1.6324e-01 0.0000e+00 1.5864e-01 1.4124e-01 0.0000e+00 0.0000e+00
1.3895e-05 4.0910e-06 5.6557e-01 2.0597e-01 2.1597e-01 0.0000e+00 2.1036e-01 1.8915e-01 0.0000e+00 0.0000e+00
1.3895e-05 4.5500e-06 6.5205e-01 2.4953e-01 2.5776e-01 0.0000e+00 2.5146e-01 2.2763e-01 0.0000e+00 0.0000e+00
1.3895e-05 4.9277e-06 7.1342e-01 2.8718e-01 2.9310e-01 0.0000e+00 2.8626e-01 2.6051e-01 0.0000e+00 0.0000e+00
1.3895e-05 5.1967e-06 7.5230e-01 3.1488e-01 3.1867e-01 0.0000e+00 3.1148e-01 2.8449e-01 0.0000e+00 0.0000e+00
1.3895e-05 5.4805e-06 7.8835e-01 3.4501e-01 3.4603e-01 0.0000e+00 3.3850e-01 3.1033e-01 0.0000e+00 0.0000e+00
1.3895e-05 5.7797e-06 8.2150e-01 3.7775e-01 3.7524e-01 0.0000e+00 3.6738e-01 3.3815e-01 0.0000e+00 0.0000e+00
1.3895e-05 6.0953e-06 8.5182e-01 4.1326e-01 4.0636e-01 0.0000e+00 3.9819e-01 3.6804e-01 0.0000e+00 0.0000e+00
1.3895e-05 6.4281e-06 8.7945e-01 4.5170e-01 4.3942e-01 0.0000e+00 4.3099e-01 4.0009e-01 0.0000e+00 0.0000e+00
1.3895e-05 6.7790e-06 9.0458e-01 4.9317e-01 4.7445e-01 0.0000e+00 4.6579e-01 4.3438e-01 0.0000e+00 0.0000e+00
1.3895e-05 7.1492e-06 9.2743e-01 5.3773e-01 5.1146e-01 0.0000e+00 5.0262e-01 4.7096e-01 0.0000e+00 0.0000e+00
1.3895e-05 7.5395e-06 9.4820e-01 5.8535e-01 5.5039e-01 0.0000e+00 5.4146e-01 5.0986e-01 0.0000e+00 0.0000e+00
1.3895e-05 7.9512e-06 9.6710e-01 6.3587e-01 5.9117e-01 0.0000e+00 5.8223e-01 5.5109e-01 0.0000e+00 0.0000e+00
1.3895e-05 8.3853e-06 9.8431e-01 6.8891e-01 6.3368e-01 0.0000e+00 6.2483e-01 5.9457e-01 0.0000e+00 0.0000e+00
1.3895e-05 8.8432e-06 1.0000e+00 7.4387e-01 6.7768e-01 0.0000e+00 6.6907e-01 6.4018e-01 0.0000e+00 0.0000e+00
1.3895e-05 9.0814e-06 1.0000e+00 7.7205e-01 7.0031e-01 0.0000e+00 6.9185e-01 6.6380e-01 0.0000e+00 0.0000e+00
1.3895e-05 1.0100e-05 1.0000e+00 8.7949e-01 7.9022e-01 0.0000e+00 7.8311e-01 7.6055e-01 0.0000e+00 0.0000e+00
1.3895e-05 1.0939e-05 1.0000e+00 9.5452e-01 8.5757e-01 0.0000e+00 8.5198e-01 8.3495e-01 0.0000e+00 0.0000e+00
1.3895e-05 1.1536e-05 1.0000e+00 1.0000e+00 9.0122e-01 0.0000e+00 8.9689e-01 8.8412e-01 0.0000e+00 0.0000e+00
1.3895e-05 1.2166e-05 1.0000e+00 1.0000e+00 9.4128e-01 0.0000e+00 9.3842e-01 9.3023e-01 0.0000e+00 0.0000e+00
1.3895e-05 1.2830e-05 1.0000e+00 1.0000e+00 9.7490e-01 0.0000e+00 9.7357e-01 9.6987e-01 0.0000e+00 0.0000e+00
1.3895e-05 1.3176e-05 1.0000e+00 1.0000e+00 9.8937e-01 0.0000e+00 9.8877e-01 9.8714e-01 0.0000e+00 0.0000e+00
1.3895e-05 1.3530e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.3895e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.0289e-06 2.4920e-03 7.4601e-04 8.4960e-04 0.0000e+00 8.0967e-04 6.6790e-04 0.0000e+00 0.0000e+00
1.6768e-05 1.1863e-06 1.7615e-02 5.2648e-03 5.9591e-03 0.0000e+00 5.6878e-03 4.7161e-03 0.0000e+00 0.0000e+00
1.6768e-05 1.3679e-06 3.7075e-02 1.1050e-02 1.2446e-02 0.0000e+00 1.1893e-02 9.8989e-03 0.0000e+00 0.0000e+00
1.6768e-05 1.5772e-06 6.2189e-02 1.8448e-02 2.0663e-02 0.0000e+00 1.9769e-02 1.6523e-02 0.0000e+00 0.0000e+00
1.6768e-05 1.8186e-06 9.4732e-02 2.7902e-02 3.1045e-02 0.0000e+00 2.9740e-02 2.4974e-02 0.0000e+00 0.0000e+00
1.6768e-05 2.0380e-06 1.2732e-01 3.7228e-02 4.1179e-02 0.0000e+00 3.9491e-02 3.3292e-02 0.0000e+00 0.0000e+00
1.6768e-05 2.2840e-06 1.6763e-01 4.8561e-02 5.3347e-02 0.0000e+00 5.1220e-02 4.3369e-02 0.0000e+00 0.0000e+00
1.6768e-05 2.5595e-06 2.1752e-01 6.2330e-02 6.7928e-02 0.0000e+00 6.5301e-02 5.5558e-02 0.0000e+00 0.0000e+00
1.6768e-05 2.9513e-06 2.9713e-01 8.3967e-02 9.0379e-02 0.0000e+00 8.7036e-02 7.4567e-02 0.0000e+00 0.0000e+00
1.6768e-05 3.4029e-06 3.9651e-01 1.1154e-01 1.1830e-01 0.0000e+00 1.1413e-01 9.8535e-02 0.0000e+00 0.0000e+00
1.6768e-05 3.9237e-06 5.1003e-01 1.4669e-01 1.5284e-01 0.0000e+00 1.4774e-01 1.2864e-01 0.0000e+00 0.0000e+00
1.6768e-05 4.3971e-06 6.0259e-01 1.8133e-01 1.8591e-01 0.0000e+00 1.7999e-01 1.5785e-01 0.0000e+00 0.0000e+00
1.6768e-05 4.7893e-06 6.6899e-01 2.1180e-01 2.1430e-01 0.0000e+00 2.0773e-01 1.8320e-01 0.0000e+00 0.0000e+00
1.6768e-05 5.0700e-06 7.1112e-01 2.3452e-01 2.3508e-01 0.0000e+00 2.2805e-01 2.0189e-01 0.0000e+00 0.0000e+00
1.6768e-05 5.3672e-06 7.5006e-01 2.5955e-01 2.5754e-01 0.0000e+00 2.5005e-01 2.2226e-01 0.0000e+00 0.0000e+00
1.6768e-05 5.6818e-06 7.8568e-01 2.8713e-01 2.8178e-01 0.0000e+00 2.7381e-01 2.4442e-01 0.0000e+00 0.0000e+00
1.6768e-05 6.0148e-06 8.1803e-01 3.1752e-01 3.0790e-01 0.0000e+00 2.9944e-01 2.6849e-01 0.0000e+00 0.0000e+00
1.6768e-05 6.3673e-06 8.4728e-01 3.5098e-01 3.3597e-01 0.0000e+00 3.2704e-01 2.9462e-01 0.0000e+00 0.0000e+00
1.6768e-05 6.7405e-06 8.7368e-01 3.8777e-01 3.6609e-01 0.0000e+00 3.5670e-01 3.2291e-01 0.0000e+00 0.0000e+00
1.6768e-05 7.1356e-06 8.9750e-01 4.2814e-01 3.9832e-01 0.0000e+00 3.8848e-01 3.5351e-01 0.0000e+00 0.0000e+00
1.6768e-05 7.5539e-06 9.1901e-01 4.7232e-01 4.3272e-01 0.0000e+00 4.2246e-01 3.8651e-01 0.0000e+00 0.0000e+00
1.6768e-05 7.9966e-06 9.3847e-01 5.2045e-01 4.6931e-01 0.0000e+00 4.5868e-01 4.2202e-01 0.0000e+00 0.0000e+00
1.6768e-05 8.4653e-06 9.5610e-01 5.7251e-01 5.0809e-01 0.0000e+00 4.9716e-01 4.6012e-01 0.0000e+00 0.0000e+00
1.6768e-05 8.9615e-06 9.7212e-01 6.2824e-01 5.4902e-01 0.0000e+00 5.3786e-01 5.0087e-01 0.0000e+00 0.0000e+00
1.6768e-05 9.4868e-06 9.8670e-01 6.8706e-01 5.9198e-01 0.0000e+00 5.8073e-01 5.4425e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.0043e-05 1.0000e+00 7.4794e-01 6.3682e-01 0.0000e+00 6.2561e-01 5.9023e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.0631e-05 1.0000e+00 8.0937e-01 6.8325e-01 0.0000e+00 6.7229e-01 6.3865e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.1580e-05 1.0000e+00 8.9635e-01 7.5433e-01 0.0000e+00 7.4429e-01 7.1487e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.2258e-05 1.0000e+00 9.5103e-01 8.0268e-01 0.0000e+00 7.9359e-01 7.6784e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.2977e-05 1.0000e+00 1.0000e+00 8.5044e-01 0.0000e+00 8.4264e-01 8.2136e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.3738e-05 1.0000e+00 1.0000e+00 8.9630e-01 0.0000e+00 8.9018e-01 8.7411e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.4543e-05 1.0000e+00 1.0000e+00 9.3840e-01 0.0000e+00 9.3429e-01 9.2392e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.5395e-05 1.0000e+00 1.0000e+00 9.7368e-01 0.0000e+00 9.7176e-01 9.6703e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.5840e-05 1.0000e+00 1.0000e+00 9.8886e-01 0.0000e+00 9.8799e-01 9.8590e-01 0.0000e+00 0.0000e+00
1.6768e-05 1.6298e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.6768e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.0308e-06 2.4831e-03 5.9452e-04 6.8239e-04 0.0000e+00 6.4527e-04 5.1526e-04 0.0000e+00 0.0000e+00
2.0236e-05 1.1999e-06 1.7792e-02 4.2470e-03 4.8440e-03 0.0000e+00 4.5881e-03 3.6839e-03 0.0000e+00 0.0000e+00
2.0236e-05 1.3550e-06 3.3244e-02 7.9130e-03 8.9928e-03 0.0000e+00 8.5250e-03 6.8654e-03 0.0000e+00 0.0000e+00
2.0236e-05 1.5300e-06 5.2504e-02 1.2442e-02 1.4079e-02 0.0000e+00 1.3359e-02 1.0795e-02 0.0000e+00 0.0000e+00
2.0236e-05 1.7277e-06 7.6592e-02 1.8035e-02 2.0304e-02 0.0000e+00 1.9287e-02 1.5644e-02 0.0000e+00 0.0000e+00
2.0236e-05 1.9510e-06 1.0684e-01 2.4939e-02 2.7909e-02 0.0000e+00 2.6541e-02 2.1618e-02 0.0000e+00 0.0000e+00
2.0236e-05 2.2030e-06 1.4497e-01 3.3459e-02 3.7182e-02 0.0000e+00 3.5403e-02 2.8970e-02 0.0000e+00 0.0000e+00
2.0236e-05 2.4877e-06 1.9317e-01 4.3972e-02 4.8465e-02 0.0000e+00 4.6207e-02 3.8002e-02 0.0000e+00 0.0000e+00
2.0236e-05 2.8091e-06 2.5394e-01 5.6946e-02 6.2159e-02 0.0000e+00 5.9346e-02 4.9080e-02 0.0000e+00 0.0000e+00
2.0236e-05 3.2699e-06 3.5142e-01 7.7739e-02 8.3567e-02 0.0000e+00 7.9937e-02 6.6643e-02 0.0000e+00 0.0000e+00
2.0236e-05 3.8063e-06 4.6806e-01 1.0484e-01 1.1061e-01 0.0000e+00 1.0601e-01 8.9173e-02 0.0000e+00 0.0000e+00
2.0236e-05 4.4306e-06 5.8711e-01 1.4025e-01 1.4457e-01 0.0000e+00 1.3885e-01 1.1796e-01 0.0000e+00 0.0000e+00
2.0236e-05 4.8534e-06 6.5560e-01 1.6599e-01 1.6857e-01 0.0000e+00 1.6209e-01 1.3852e-01 0.0000e+00 0.0000e+00
2.0236e-05 5.1574e-06 6.9858e-01 1.8542e-01 1.8630e-01 0.0000e+00 1.7927e-01 1.5382e-01 0.0000e+00 0.0000e+00
2.0236e-05 5.4805e-06 7.3782e-01 2.0710e-01 2.0562e-01 0.0000e+00 1.9802e-01 1.7065e-01 0.0000e+00 0.0000e+00
2.0236e-05 5.8238e-06 7.7327e-01 2.3133e-01 2.2665e-01 0.0000e+00 2.1846e-01 1.8911e-01 0.0000e+00 0.0000e+00
2.0236e-05 6.1886e-06 8.0510e-01 2.5841e-01 2.4951e-01 0.0000e+00 2.4069e-01 2.0936e-01 0.0000e+00 0.0000e+00
2.0236e-05 6.5762e-06 8.3359e-01 2.8872e-01 2.7430e-01 0.0000e+00 2.6484e-01 2.3154e-01 0.0000e+00 0.0000e+00
2.0236e-05 6.9881e-06 8.5906e-01 3.2266e-01 3.0115e-01 0.0000e+00 2.9102e-01 2.5579e-01 0.0000e+00 0.0000e+00
2.0236e-05 7.4259e-06 8.8187e-01 3.6065e-01 3.3015e-01 0.0000e+00 3.1934e-01 2.8227e-01 0.0000e+00 0.0000e+00
2.0236e-05 7.8910e-06 9.0233e-01 4.0313e-01 3.6141e-01 0.0000e+00 3.4992e-01 3.1113e-01 0.0000e+00 0.0000e+00
2.0236e-05 8.3853e-06 9.2073e-01 4.5048e-01 3.9500e-01 0.0000e+00 3.8283e-01 3.4252e-01 0.0000e+00 0.0000e+00
2.0236e-05 8.9106e-06 9.3732e-01 5.0293e-01 4.3098e-01 0.0000e+00 4.1816e-01 3.7657e-01 0.0000e+00 0.0000e+00
2.0236e-05 9.4688e-06 9.5234e-01 5.6037e-01 4.6939e-01 0.0000e+00 4.5596e-01 4.1343e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.0062e-05 9.6596e-01 6.2213e-01 5.1020e-01 0.0000e+00 4.9624e-01 4.5319e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.0692e-05 9.7836e-01 6.8676e-01 5.5335e-01 0.0000e+00 5.3897e-01 4.9592e-01 0.0000e+00 0.0000e+00
