4.7149e-03 2.1853e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9956e-01 9.9920e-01 9.9560e-01 9.8447e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.3803e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 2.4096e-01 2.3921e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.5926e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 4.6912e-01 4.6665e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 2.8238e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 6.8033e-01 6.7800e-01 3.0750e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.3500e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.8750e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 3.6488e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 4.7149e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.0913e-06 2.8031e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.1909e-06 6.2656e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.2995e-06 1.0605e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.4181e-06 1.6158e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.5476e-06 2.3491e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.6888e-06 3.3654e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.8429e-06 4.8893e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.0111e-06 7.5114e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.1947e-06 1.3420e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.3950e-06 3.6569e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.6136e-06 6.7191e-01 5.8326e-02 0.0000e+00 0.0000e+00 4.3495e-04 0.0000e+00 7.1189e-05 3.0067e-05 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.8521e-06 7.7709e-01 1.3559e-01 0.0000e+00 0.0000e+00 9.4674e-04 0.0000e+00 1.5490e-04 6.5431e-05 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.1124e-06 8.2989e-01 2.3459e-01 0.0000e+00 0.0000e+00 1.5491e-03 0.0000e+00 2.5332e-04 1.0702e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.3964e-06 8.6255e-01 3.5045e-01 0.0000e+00 0.0000e+00 2.2582e-03 0.0000e+00 3.6903e-04 1.5593e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.7064e-06 8.8520e-01 4.6766e-01 0.0000e+00 0.0000e+00 3.0934e-03 0.0000e+00 5.0504e-04 2.1343e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 4.0447e-06 9.0205e-01 5.7034e-01 3.2478e-02 0.0000e+00 4.0778e-03 0.0000e+00 6.6491e-04 2.8102e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 4.4138e-06 9.1519e-01 6.5256e-01 7.4285e-02 0.0000e+00 5.2386e-03 0.0000e+00 8.5283e-04 3.6047e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 4.8167e-06 9.2578e-01 7.1612e-01 1.2851e-01 0.0000e+00 6.6087e-03 0.0000e+00 1.0737e-03 4.5385e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 5.2563e-06 9.3454e-01 7.6508e-01 1.9846e-01 0.0000e+00 8.2276e-03 0.0000e+00 1.3332e-03 5.6359e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 5.7360e-06 9.4191e-01 8.0318e-01 2.8561e-01 0.0000e+00 1.0143e-02 0.0000e+00 1.6383e-03 6.9254e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 6.2595e-06 9.4821e-01 8.3329e-01 3.8580e-01 9.4945e-03 1.2414e-02 0.0000e+00 1.9969e-03 8.4403e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 6.8307e-06 9.5366e-01 8.5746e-01 4.8774e-01 2.1035e-02 1.5110e-02 0.0000e+00 2.4183e-03 1.0220e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 7.4541e-06 9.5840e-01 8.7715e-01 5.7948e-01 3.5169e-02 1.8321e-02 0.0000e+00 2.9137e-03 1.2311e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 8.1344e-06 9.6255e-01 8.9341e-01 6.5541e-01 5.2642e-02 2.2158e-02 0.0000e+00 3.4962e-03 1.4767e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 8.8768e-06 9.6622e-01 9.0700e-01 7.1584e-01 7.4477e-02 2.6761e-02 0.0000e+00 4.1813e-03 1.7651e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 9.6870e-06 9.6948e-01 9.1847e-01 7.6341e-01 1.0210e-01 3.2312e-02 0.0000e+00 4.9872e-03 2.1039e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.0571e-05 9.7237e-01 9.2823e-01 8.0103e-01 1.3750e-01 3.9051e-02 0.0000e+00 5.9357e-03 2.5019e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.1536e-05 9.7496e-01 9.3660e-01 8.3107e-01 1.8332e-01 4.7300e-02 0.0000e+00 7.0528e-03 2.9694e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.2589e-05 9.7728e-01 9.4382e-01 8.5535e-01 2.4260e-01 5.7510e-02 0.0000e+00 8.3693e-03 3.5185e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.3738e-05 9.7936e-01 9.5006e-01 8.7522e-01 3.1745e-01 7.0323e-02 0.0000e+00 9.9222e-03 4.1637e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.4991e-05 9.8124e-01 9.5550e-01 8.9167e-01 4.0567e-01 8.6703e-02 0.0000e+00 1.1756e-02 4.9220e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.6360e-05 9.8293e-01 9.6026e-01 9.0543e-01 4.9839e-01 1.0815e-01 0.0000e+00 1.3926e-02 5.8133e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.7853e-05 9.8446e-01 9.6442e-01 9.1706e-01 5.8433e-01 1.3712e-01 0.0000e+00 1.6496e-02 6.8615e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.9482e-05 9.8584e-01 9.6809e-01 9.2696e-01 6.5704e-01 1.7776e-01 0.0000e+00 1.9551e-02 8.0948e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.1260e-05 9.8710e-01 9.7134e-01 9.3546e-01 7.1579e-01 2.3697e-01 0.0000e+00 2.3191e-02 9.5471e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.3200e-05 9.8824e-01 9.7421e-01 9.4280e-01 7.6256e-01 3.2367e-01 0.0000e+00 2.7546e-02 1.1259e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.5318e-05 9.8927e-01 9.7675e-01 9.4917e-01 7.9984e-01 4.3725e-01 0.0000e+00 3.2785e-02 1.3278e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.7628e-05 9.9021e-01 9.7902e-01 9.5472e-01 8.2978e-01 5.5202e-01 0.0000e+00 3.9129e-02 1.5665e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.0150e-05 9.9107e-01 9.8105e-01 9.5957e-01 8.5407e-01 6.4471e-01 6.2506e-02 4.6880e-02 1.8490e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.2901e-05 9.9185e-01 9.8286e-01 9.6383e-01 8.7401e-01 7.1382e-01 1.4042e-01 5.6462e-02 2.1844e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.5904e-05 9.9256e-01 9.8448e-01 9.6758e-01 8.9054e-01 7.6526e-01 2.3311e-01 6.8499e-02 2.5838e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.9181e-05 9.9320e-01 9.8594e-01 9.7089e-01 9.0438e-01 8.0433e-01 3.3448e-01 8.3949e-02 3.0615e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 4.2757e-05 9.9379e-01 9.8725e-01 9.7382e-01 9.1606e-01 8.3468e-01 4.3426e-01 1.0438e-01 3.6358e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 4.6659e-05 9.9433e-01 9.8843e-01 9.7643e-01 9.2602e-01 8.5877e-01 5.2390e-01 1.3255e-01 4.3317e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 5.0917e-05 9.9483e-01 9.8949e-01 9.7875e-01 9.3456e-01 8.7823e-01 5.9994e-01 1.7360e-01 5.1829e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 5.5564e-05 9.9527e-01 9.9046e-01 9.8082e-01 9.4194e-01 8.9422e-01 6.6271e-01 2.3732e-01 6.2380e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 6.0635e-05 9.9568e-01 9.9132e-01 9.8267e-01 9.4836e-01 9.0751e-01 7.1407e-01 3.3709e-01 7.5699e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 6.6169e-05 9.9606e-01 9.9211e-01 9.8432e-01 9.5396e-01 9.1871e-01 7.5612e-01 4.6356e-01 9.2944e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 7.2208e-05 9.9640e-01 9.9283e-01 9.8581e-01 9.5888e-01 9.2822e-01 7.9071e-01 5.7537e-01 1.1609e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 7.8798e-05 9.9671e-01 9.9347e-01 9.8715e-01 9.6321e-01 9.3638e-01 8.1935e-01 6.5907e-01 1.4875e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 8.5990e-05 9.9700e-01 9.9406e-01 9.8835e-01 9.6703e-01 9.4343e-01 8.4323e-01 7.2089e-01 1.9806e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 9.3838e-05 9.9726e-01 9.9459e-01 9.8944e-01 9.7041e-01 9.4957e-01 8.6330e-01 7.6769e-01 2.7696e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.0240e-04 9.9750e-01 9.9508e-01 9.9042e-01 9.7342e-01 9.5493e-01 8.8027e-01 8.0406e-01 3.9299e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.1175e-04 9.9772e-01 9.9552e-01 9.9131e-01 9.7609e-01 9.5966e-01 8.9473e-01 8.3296e-01 5.1306e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.2195e-04 9.9792e-01 9.9592e-01 9.9211e-01 9.7847e-01 9.6383e-01 9.0713e-01 8.5635e-01 6.0792e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.3308e-04 9.9810e-01 9.9629e-01 9.9284e-01 9.8060e-01 9.6753e-01 9.1782e-01 8.7555e-01 6.7887e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.4522e-04 9.9827e-01 9.9662e-01 9.9350e-01 9.8250e-01 9.7082e-01 9.2710e-01 8.9153e-01 7.3287e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.5847e-04 9.9843e-01 9.9693e-01 9.9410e-01 9.8421e-01 9.7376e-01 9.3518e-01 9.0497e-01 7.7502e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.7294e-04 9.9857e-01 9.9721e-01 9.9464e-01 9.8575e-01 9.7638e-01 9.4227e-01 9.1639e-01 8.0866e-01 4.8307e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.8872e-04 9.9870e-01 9.9746e-01 9.9514e-01 9.8713e-01 9.7873e-01 9.4850e-01 9.2618e-01 8.3595e-01 1.0164e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.0594e-04 9.9881e-01 9.9769e-01 9.9559e-01 9.8837e-01 9.8083e-01 9.5401e-01 9.3463e-01 8.5840e-01 1.5953e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.2474e-04 9.9892e-01 9.9790e-01 9.9600e-01 9.8950e-01 9.8272e-01 9.5889e-01 9.4197e-01 8.7709e-01 2.2107e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.4525e-04 9.9902e-01 9.9810e-01 9.9637e-01 9.9052e-01 9.8443e-01 9.6323e-01 9.4838e-01 8.9280e-01 2.8494e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.6763e-04 9.9911e-01 9.9827e-01 9.9671e-01 9.9144e-01 9.8596e-01 9.6710e-01 9.5402e-01 9.0613e-01 3.4953e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.9206e-04 9.9919e-01 9.9843e-01 9.9702e-01 9.9227e-01 9.8735e-01 9.7055e-01 9.5899e-01 9.1754e-01 4.1323e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.1871e-04 9.9927e-01 9.9858e-01 9.9730e-01 9.9302e-01 9.8860e-01 9.7363e-01 9.6340e-01 9.2736e-01 4.7459e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.4780e-04 9.9934e-01 9.9872e-01 9.9756e-01 9.9371e-01 9.8974e-01 9.7639e-01 9.6732e-01 9.3589e-01 5.3252e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 3.7954e-04 9.9940e-01 9.9884e-01 9.9780e-01 9.9433e-01 9.9076e-01 9.7887e-01 9.7081e-01 9.4332e-01 5.8629e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 4.1418e-04 9.9946e-01 9.9895e-01 9.9801e-01 9.9490e-01 9.9170e-01 9.8109e-01 9.7394e-01 9.4984e-01 6.3556e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 4.5198e-04 9.9951e-01 9.9906e-01 9.9821e-01 9.9541e-01 9.9254e-01 9.8310e-01 9.7675e-01 9.5558e-01 6.8023e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 4.9323e-04 9.9956e-01 9.9915e-01 9.9839e-01 9.9588e-01 9.9331e-01 9.8490e-01 9.7927e-01 9.6066e-01 7.2039e-01 8.8212e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 5.3825e-04 9.9961e-01 9.9924e-01 9.9856e-01 9.9631e-01 9.9401e-01 9.8653e-01 9.8154e-01 9.6517e-01 7.5625e-01 1.7647e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 5.8737e-04 9.9965e-01 9.9932e-01 9.9871e-01 9.9670e-01 9.9465e-01 9.8800e-01 9.8358e-01 9.6918e-01 7.8809e-01 2.6264e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 6.4098e-04 9.9969e-01 9.9939e-01 9.9884e-01 9.9706e-01 9.9523e-01 9.8933e-01 9.8542e-01 9.7277e-01 8.1624e-01 3.4502e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 6.9948e-04 9.9972e-01 9.9945e-01 9.9897e-01 9.9738e-01 9.9575e-01 9.9054e-01 9.8709e-01 9.7598e-01 8.4104e-01 4.2241e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 7.6332e-04 9.9975e-01 9.9951e-01 9.9908e-01 9.9767e-01 9.9623e-01 9.9163e-01 9.8859e-01 9.7886e-01 8.6283e-01 4.9414e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 8.3298e-04 9.9978e-01 9.9957e-01 9.9919e-01 9.9794e-01 9.9667e-01 9.9262e-01 9.8996e-01 9.8146e-01 8.8195e-01 5.5993e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 9.0900e-04 9.9981e-01 9.9962e-01 9.9929e-01 9.9819e-01 9.9707e-01 9.9352e-01 9.9119e-01 9.8379e-01 8.9871e-01 6.1977e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 9.9196e-04 9.9983e-01 9.9967e-01 9.9938e-01 9.9842e-01 9.9744e-01 9.9434e-01 9.9232e-01 9.8590e-01 9.1342e-01 6.7385e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.0825e-03 9.9985e-01 9.9971e-01 9.9946e-01 9.9862e-01 9.9777e-01 9.9509e-01 9.9333e-01 9.8781e-01 9.2634e-01 7.2242e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.1813e-03 9.9987e-01 9.9975e-01 9.9953e-01 9.9881e-01 9.9808e-01 9.9577e-01 9.9426e-01 9.8953e-01 9.3771e-01 7.6581e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.2891e-03 9.9989e-01 9.9979e-01 9.9960e-01 9.9898e-01 9.9836e-01 9.9639e-01 9.9510e-01 9.9108e-01 9.4772e-01 8.0440e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.4067e-03 9.9991e-01 9.9982e-01 9.9966e-01 9.9914e-01 9.9861e-01 9.9695e-01 9.9587e-01 9.9249e-01 9.5657e-01 8.3858e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.5351e-03 9.9992e-01 9.9985e-01 9.9972e-01 9.9928e-01 9.9884e-01 9.9746e-01 9.9657e-01 9.9377e-01 9.6440e-01 8.6875e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.6752e-03 9.9994e-01 9.9988e-01 9.9977e-01 9.9941e-01 9.9906e-01 9.9793e-01 9.9720e-01 9.9494e-01 9.7135e-01 8.9533e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.8281e-03 9.9995e-01 9.9990e-01 9.9982e-01 9.9954e-01 9.9925e-01 9.9836e-01 9.9778e-01 9.9599e-01 9.7754e-01 9.1872e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.9950e-03 9.9996e-01 9.9993e-01 9.9986e-01 9.9965e-01 9.9943e-01 9.9875e-01 9.9831e-01 9.9695e-01 9.8307e-01 9.3931e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.1771e-03 9.9997e-01 9.9995e-01 9.9990e-01 9.9975e-01 9.9959e-01 9.9911e-01 9.9879e-01 9.9782e-01 9.8801e-01 9.5744e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 2.3757e-03 9.9998e-01 9.9997e-01 9.9994e-01 9.9984e-01 9.9974e-01 9.9943e-01 9.9923e-01 9.9862e-01 9.9244e-01 9.7342e-01 1.9555e-01 1.9351e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
