1.0985e-04 1.2977e-05 9.3987e-01 9.0057e-01 9.7357e-02 9.4610e-02 0.0000e+00
1.0985e-04 1.3608e-05 9.4423e-01 9.0810e-01 1.0621e-01 1.0253e-01 0.0000e+00
1.0985e-04 1.4269e-05 9.4830e-01 9.1503e-01 1.1592e-01 1.1110e-01 0.0000e+00
1.0985e-04 1.4963e-05 9.5211e-01 9.2144e-01 1.2659e-01 1.2036e-01 0.0000e+00
1.0985e-04 1.5690e-05 9.5567e-01 9.2737e-01 1.3833e-01 1.3038e-01 0.0000e+00
1.0985e-04 1.6453e-05 9.5900e-01 9.3288e-01 1.5129e-01 1.4122e-01 0.0000e+00
1.0985e-04 1.7253e-05 9.6213e-01 9.3801e-01 1.6560e-01 1.5294e-01 0.0000e+00
1.0985e-04 1.8091e-05 9.6505e-01 9.4279e-01 1.8146e-01 1.6562e-01 0.0000e+00
1.0985e-04 1.8971e-05 9.6780e-01 9.4724e-01 1.9907e-01 1.7932e-01 0.0000e+00
1.0985e-04 1.9893e-05 9.7037e-01 9.5141e-01 2.1869e-01 1.9414e-01 0.0000e+00
1.0985e-04 2.0860e-05 9.7278e-01 9.5531e-01 2.4059e-01 2.1015e-01 0.0000e+00
1.0985e-04 2.1874e-05 9.7505e-01 9.5896e-01 2.6510e-01 2.2744e-01 0.0000e+00
1.0985e-04 2.2937e-05 9.7718e-01 9.6239e-01 2.9258e-01 2.4611e-01 0.0000e+00
1.0985e-04 2.4052e-05 9.7919e-01 9.6560e-01 3.2337e-01 2.6626e-01 0.0000e+00
1.0985e-04 2.5222e-05 9.8107e-01 9.6862e-01 3.5775e-01 2.8798e-01 0.0000e+00
1.0985e-04 2.6448e-05 9.8285e-01 9.7145e-01 3.9583e-01 3.1136e-01 0.0000e+00
1.0985e-04 2.7733e-05 9.8452e-01 9.7412e-01 4.3739e-01 3.3649e-01 0.0000e+00
1.0985e-04 2.9081e-05 9.8610e-01 9.7664e-01 4.8175e-01 3.6344e-01 0.0000e+00
1.0985e-04 3.0495e-05 9.8758e-01 9.7901e-01 5.2778e-01 3.9226e-01 0.0000e+00
1.0985e-04 3.1977e-05 9.8898e-01 9.8124e-01 5.7411e-01 4.2295e-01 0.0000e+00
1.0985e-04 3.3532e-05 9.9030e-01 9.8335e-01 6.1940e-01 4.5548e-01 0.0000e+00
1.0985e-04 3.6871e-05 9.9260e-01 9.8702e-01 6.9868e-01 5.2557e-01 0.0000e+00
1.0985e-04 3.8664e-05 9.9372e-01 9.8880e-01 7.3627e-01 5.6278e-01 0.0000e+00
1.0985e-04 4.0543e-05 9.9477e-01 9.9048e-01 7.7082e-01 6.0101e-01 0.0000e+00
1.0985e-04 4.2514e-05 9.9577e-01 9.9207e-01 8.0241e-01 6.3986e-01 0.0000e+00
1.0985e-04 4.4580e-05 9.9671e-01 9.9358e-01 8.3122e-01 6.7889e-01 0.0000e+00
1.0985e-04 4.6748e-05 9.9760e-01 9.9500e-01 8.5747e-01 7.1764e-01 0.0000e+00
1.0985e-04 4.9020e-05 9.9844e-01 9.9636e-01 8.8138e-01 7.5567e-01 0.0000e+00
1.0985e-04 5.1403e-05 9.9924e-01 9.9764e-01 9.0318e-01 7.9257e-01 0.0000e+00
1.0985e-04 5.3902e-05 1.0000e+00 9.9885e-01 9.2308e-01 8.2801e-01 0.0000e+00
1.0985e-04 5.6522e-05 1.0000e+00 1.0000e+00 9.4126e-01 8.6173e-01 0.0000e+00
1.0985e-04 5.9269e-05 1.0000e+00 1.0000e+00 9.5790e-01 8.9353e-01 0.0000e+00
1.0985e-04 6.2151e-05 1.0000e+00 1.0000e+00 9.7315e-01 9.2331e-01 0.0000e+00
1.0985e-04 6.5172e-05 1.0000e+00 1.0000e+00 9.8714e-01 9.5098e-01 0.0000e+00
1.0985e-04 6.8340e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.7654e-01 0.0000e+00
1.0985e-04 7.1662e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.0985e-04 7.5145e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.0985e-04 1.0985e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.3257e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.0506e-06 9.2380e-03 9.1071e-04 8.5751e-05 8.5474e-05 0.0000e+00
1.3257e-04 1.2183e-06 4.3023e-02 4.3450e-03 4.0568e-04 4.0363e-04 0.0000e+00
1.3257e-04 1.4128e-06 8.5900e-02 8.8934e-03 8.2305e-04 8.1763e-04 0.0000e+00
1.3257e-04 1.6383e-06 1.3956e-01 1.4951e-02 1.3671e-03 1.3558e-03 0.0000e+00
1.3257e-04 1.8083e-06 1.8162e-01 1.9981e-02 1.8103e-03 1.7933e-03 0.0000e+00
1.3257e-04 1.9959e-06 2.2920e-01 2.6126e-02 2.3389e-03 2.3139e-03 0.0000e+00
1.3257e-04 2.2030e-06 2.8204e-01 3.3680e-02 2.9689e-03 2.9329e-03 0.0000e+00
1.3257e-04 2.4316e-06 3.3930e-01 4.3045e-02 3.7197e-03 3.6688e-03 0.0000e+00
1.3257e-04 2.6840e-06 3.9954e-01 5.4786e-02 4.6142e-03 4.5429e-03 0.0000e+00
1.3257e-04 2.9625e-06 4.6080e-01 6.9731e-02 5.6796e-03 5.5808e-03 0.0000e+00
1.3257e-04 3.2699e-06 5.2090e-01 8.9161e-02 6.9482e-03 6.8126e-03 0.0000e+00
1.3257e-04 3.6092e-06 5.7787e-01 1.1517e-01 8.4586e-03 8.2736e-03 0.0000e+00
1.3257e-04 3.7918e-06 6.0595e-01 1.3081e-01 9.3030e-03 9.0886e-03 0.0000e+00
1.3257e-04 3.9837e-06 6.3278e-01 1.4938e-01 1.0224e-02 9.9760e-03 0.0000e+00
1.3257e-04 4.1853e-06 6.5825e-01 1.7171e-01 1.1229e-02 1.0942e-02 0.0000e+00
1.3257e-04 4.3971e-06 6.8230e-01 1.9895e-01 1.2326e-02 1.1993e-02 0.0000e+00
1.3257e-04 4.6196e-06 7.0491e-01 2.3256e-01 1.3522e-02 1.3137e-02 0.0000e+00
1.3257e-04 4.8534e-06 7.2607e-01 2.7420e-01 1.4827e-02 1.4383e-02 0.0000e+00
1.3257e-04 5.0990e-06 7.4582e-01 3.2512e-01 1.6252e-02 1.5737e-02 0.0000e+00
1.3257e-04 5.3570e-06 7.6420e-01 3.8473e-01 1.7806e-02 1.7211e-02 0.0000e+00
1.3257e-04 5.6281e-06 7.8128e-01 4.4928e-01 1.9502e-02 1.8814e-02 0.0000e+00
1.3257e-04 5.9129e-06 7.9712e-01 5.1300e-01 2.1353e-02 2.0558e-02 0.0000e+00
1.3257e-04 6.2121e-06 8.1181e-01 5.7125e-01 2.3373e-02 2.2454e-02 0.0000e+00
1.3257e-04 6.5265e-06 8.2542e-01 6.2206e-01 2.5578e-02 2.4516e-02 0.0000e+00
1.3257e-04 6.8567e-06 8.3802e-01 6.6544e-01 2.7986e-02 2.6757e-02 0.0000e+00
1.3257e-04 7.2037e-06 8.4968e-01 7.0225e-01 3.0616e-02 2.9195e-02 0.0000e+00
1.3257e-04 7.5682e-06 8.6049e-01 7.3355e-01 3.3488e-02 3.1844e-02 0.0000e+00
1.3257e-04 7.9512e-06 8.7050e-01 7.6033e-01 3.6627e-02 3.4724e-02 0.0000e+00
1.3257e-04 8.3536e-06 8.7978e-01 7.8342e-01 4.0058e-02 3.7855e-02 0.0000e+00
1.3257e-04 8.7763e-06 8.8838e-01 8.0348e-01 4.3810e-02 4.1258e-02 0.0000e+00
1.3257e-04 9.2204e-06 8.9636e-01 8.2105e-01 4.7914e-02 4.4956e-02 0.0000e+00
1.3257e-04 9.6870e-06 9.0377e-01 8.3655e-01 5.2408e-02 4.8975e-02 0.0000e+00
1.3257e-04 1.0177e-05 9.1064e-01 8.5030e-01 5.7329e-02 5.3342e-02 0.0000e+00
1.3257e-04 1.0692e-05 9.1702e-01 8.6259e-01 6.2724e-02 5.8089e-02 0.0000e+00
1.3257e-04 1.1233e-05 9.2296e-01 8.7364e-01 6.8643e-02 6.3248e-02 0.0000e+00
1.3257e-04 1.1802e-05 9.2847e-01 8.8361e-01 7.5144e-02 6.8854e-02 0.0000e+00
1.3257e-04 1.2399e-05 9.3360e-01 8.9266e-01 8.2291e-02 7.4947e-02 0.0000e+00
1.3257e-04 1.3026e-05 9.3837e-01 9.0091e-01 9.0160e-02 8.1570e-02 0.0000e+00
1.3257e-04 1.3685e-05 9.4281e-01 9.0845e-01 9.8836e-02 8.8768e-02 0.0000e+00
1.3257e-04 1.4378e-05 9.4695e-01 9.1537e-01 1.0842e-01 9.6593e-02 0.0000e+00
1.3257e-04 1.5106e-05 9.5081e-01 9.2174e-01 1.1903e-01 1.0510e-01 0.0000e+00
1.3257e-04 1.5870e-05 9.5440e-01 9.2763e-01 1.3079e-01 1.1435e-01 0.0000e+00
1.3257e-04 1.6673e-05 9.5776e-01 9.3307e-01 1.4388e-01 1.2441e-01 0.0000e+00
1.3257e-04 1.7517e-05 9.6089e-01 9.3813e-01 1.5848e-01 1.3535e-01 0.0000e+00
1.3257e-04 1.8403e-05 9.6382e-01 9.4282e-01 1.7482e-01 1.4724e-01 0.0000e+00
1.3257e-04 1.9334e-05 9.6656e-01 9.4720e-01 1.9318e-01 1.6019e-01 0.0000e+00
1.3257e-04 2.0313e-05 9.6912e-01 9.5127e-01 2.1388e-01 1.7426e-01 0.0000e+00
1.3257e-04 2.1341e-05 9.7151e-01 9.5507e-01 2.3731e-01 1.8958e-01 0.0000e+00
1.3257e-04 2.2421e-05 9.7376e-01 9.5863e-01 2.6390e-01 2.0623e-01 0.0000e+00
1.3257e-04 2.3555e-05 9.7586e-01 9.6195e-01 2.9414e-01 2.2434e-01 0.0000e+00
1.3257e-04 2.4747e-05 9.7783e-01 9.6506e-01 3.2844e-01 2.4403e-01 0.0000e+00
1.3257e-04 2.6000e-05 9.7968e-01 9.6798e-01 3.6707e-01 2.6540e-01 0.0000e+00
1.3257e-04 2.7315e-05 9.8142e-01 9.7071e-01 4.0987e-01 2.8859e-01 0.0000e+00
1.3257e-04 2.8697e-05 9.8305e-01 9.7328e-01 4.5607e-01 3.1369e-01 0.0000e+00
1.3257e-04 3.0150e-05 9.8459e-01 9.7570e-01 5.0426e-01 3.4081e-01 0.0000e+00
1.3257e-04 3.1675e-05 9.8603e-01 9.7796e-01 5.5269e-01 3.6999e-01 0.0000e+00
1.3257e-04 3.3278e-05 9.8739e-01 9.8010e-01 5.9972e-01 4.0125e-01 0.0000e+00
1.3257e-04 3.4962e-05 9.8867e-01 9.8211e-01 6.4420e-01 4.3453e-01 0.0000e+00
1.3257e-04 3.6731e-05 9.8987e-01 9.8401e-01 6.8547e-01 4.6968e-01 0.0000e+00
1.3257e-04 3.8590e-05 9.9101e-01 9.8579e-01 7.2328e-01 5.0644e-01 0.0000e+00
1.3257e-04 4.0543e-05 9.9208e-01 9.8748e-01 7.5768e-01 5.4446e-01 0.0000e+00
1.3257e-04 4.2595e-05 9.9309e-01 9.8907e-01 7.8885e-01 5.8328e-01 0.0000e+00
1.3257e-04 4.4750e-05 9.9404e-01 9.9057e-01 8.1705e-01 6.2237e-01 0.0000e+00
1.3257e-04 4.7015e-05 9.9494e-01 9.9199e-01 8.4255e-01 6.6120e-01 0.0000e+00
1.3257e-04 4.9394e-05 9.9579e-01 9.9334e-01 8.6563e-01 6.9925e-01 0.0000e+00
1.3257e-04 5.1893e-05 9.9659e-01 9.9461e-01 8.8657e-01 7.3608e-01 0.0000e+00
1.3257e-04 5.4519e-05 9.9735e-01 9.9581e-01 9.0558e-01 7.7133e-01 0.0000e+00
1.3257e-04 5.7278e-05 9.9807e-01 9.9694e-01 9.2289e-01 8.0475e-01 0.0000e+00
1.3257e-04 6.0176e-05 9.9875e-01 9.9802e-01 9.3869e-01 8.3618e-01 0.0000e+00
1.3257e-04 6.3222e-05 9.9939e-01 9.9904e-01 9.5313e-01 8.6554e-01 0.0000e+00
1.3257e-04 6.6421e-05 1.0000e+00 1.0000e+00 9.6636e-01 8.9281e-01 0.0000e+00
1.3257e-04 6.9782e-05 1.0000e+00 1.0000e+00 9.7852e-01 9.1804e-01 0.0000e+00
1.3257e-04 7.3313e-05 1.0000e+00 1.0000e+00 9.8970e-01 9.4128e-01 0.0000e+00
1.3257e-04 7.7023e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6262e-01 0.0000e+00
1.3257e-04 8.0921e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8217e-01 0.0000e+00
1.3257e-04 8.5016e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.3257e-04 8.9318e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.3257e-04 1.3257e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.5999e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.5999e-04 1.0526e-06 9.5402e-03 9.3051e-04 8.1790e-05 7.8733e-05 0.0000e+00
1.5999e-04 1.2276e-06 4.4738e-02 4.4743e-03 3.8970e-04 3.7444e-04 0.0000e+00
1.5999e-04 1.4317e-06 8.9848e-02 9.2259e-03 7.9575e-04 7.6339e-04 0.0000e+00
1.5999e-04 1.5862e-06 1.2594e-01 1.3189e-02 1.1294e-03 1.0824e-03 0.0000e+00
1.5999e-04 1.7575e-06 1.6776e-01 1.8042e-02 1.5304e-03 1.4650e-03 0.0000e+00
1.5999e-04 1.9473e-06 2.1557e-01 2.4015e-02 2.0120e-03 1.9235e-03 0.0000e+00
1.5999e-04 2.1575e-06 2.6919e-01 3.1414e-02 2.5904e-03 2.4728e-03 0.0000e+00
1.5999e-04 2.3904e-06 3.2784e-01 4.0660e-02 3.2847e-03 3.1306e-03 0.0000e+00
1.5999e-04 2.6485e-06 3.9002e-01 5.2353e-02 4.1181e-03 3.9179e-03 0.0000e+00
1.5999e-04 2.9345e-06 4.5359e-01 6.7381e-02 5.1181e-03 4.8596e-03 0.0000e+00
1.5999e-04 3.2513e-06 5.1611e-01 8.7139e-02 6.3177e-03 5.9854e-03 0.0000e+00
1.5999e-04 3.4223e-06 5.4745e-01 9.8887e-02 6.9915e-03 6.6165e-03 0.0000e+00
1.5999e-04 3.6024e-06 5.7781e-01 1.1264e-01 7.7294e-03 7.3064e-03 0.0000e+00
1.5999e-04 3.7918e-06 6.0698e-01 1.2891e-01 8.5375e-03 8.0604e-03 0.0000e+00
1.5999e-04 3.9913e-06 6.3479e-01 1.4842e-01 9.4226e-03 8.8843e-03 0.0000e+00
1.5999e-04 4.2012e-06 6.6112e-01 1.7215e-01 1.0392e-02 9.7845e-03 0.0000e+00
1.5999e-04 4.4222e-06 6.8592e-01 2.0143e-01 1.1453e-02 1.0768e-02 0.0000e+00
1.5999e-04 4.6548e-06 7.0914e-01 2.3802e-01 1.2616e-02 1.1842e-02 0.0000e+00
1.5999e-04 4.8997e-06 7.3081e-01 2.8382e-01 1.3890e-02 1.3016e-02 0.0000e+00
1.5999e-04 5.1574e-06 7.5095e-01 3.3998e-01 1.5285e-02 1.4297e-02 0.0000e+00
1.5999e-04 5.4287e-06 7.6963e-01 4.0491e-01 1.6813e-02 1.5697e-02 0.0000e+00
1.5999e-04 5.7142e-06 7.8692e-01 4.7323e-01 1.8487e-02 1.7225e-02 0.0000e+00
1.5999e-04 6.0148e-06 8.0290e-01 5.3835e-01 2.0321e-02 1.8893e-02 0.0000e+00
1.5999e-04 6.3312e-06 8.1766e-01 5.9608e-01 2.2332e-02 2.0714e-02 0.0000e+00
1.5999e-04 6.6642e-06 8.3129e-01 6.4537e-01 2.4536e-02 2.2702e-02 0.0000e+00
1.5999e-04 7.0147e-06 8.4386e-01 6.8685e-01 2.6952e-02 2.4872e-02 0.0000e+00
1.5999e-04 7.3837e-06 8.5546e-01 7.2174e-01 2.9603e-02 2.7240e-02 0.0000e+00
1.5999e-04 7.7721e-06 8.6617e-01 7.5123e-01 3.2511e-02 2.9825e-02 0.0000e+00
1.5999e-04 8.1809e-06 8.7605e-01 7.7638e-01 3.5703e-02 3.2646e-02 0.0000e+00
1.5999e-04 8.6112e-06 8.8519e-01 7.9800e-01 3.9209e-02 3.5725e-02 0.0000e+00
1.5999e-04 9.0642e-06 8.9363e-01 8.1675e-01 4.3061e-02 3.9085e-02 0.0000e+00
1.5999e-04 9.5410e-06 9.0143e-01 8.3315e-01 4.7296e-02 4.2752e-02 0.0000e+00
1.5999e-04 1.0043e-05 9.0865e-01 8.4760e-01 5.1957e-02 4.6754e-02 0.0000e+00
1.5999e-04 1.0571e-05 9.1533e-01 8.6042e-01 5.7091e-02 5.1121e-02 0.0000e+00
1.5999e-04 1.1127e-05 9.2151e-01 8.7187e-01 6.2750e-02 5.5889e-02 0.0000e+00
1.5999e-04 1.1712e-05 9.2724e-01 8.8215e-01 6.8998e-02 6.1094e-02 0.0000e+00
1.5999e-04 1.2328e-05 9.3255e-01 8.9143e-01 7.5904e-02 6.6776e-02 0.0000e+00
1.5999e-04 1.2977e-05 9.3747e-01 8.9985e-01 8.3551e-02 7.2980e-02 0.0000e+00
1.5999e-04 1.3660e-05 9.4204e-01 9.0751e-01 9.2033e-02 7.9757e-02 0.0000e+00
1.5999e-04 1.4378e-05 9.4628e-01 9.1452e-01 1.0146e-01 8.7159e-02 0.0000e+00
1.5999e-04 1.5134e-05 9.5022e-01 9.2095e-01 1.1197e-01 9.5247e-02 0.0000e+00
1.5999e-04 1.5930e-05 9.5388e-01 9.2686e-01 1.2372e-01 1.0409e-01 0.0000e+00
1.5999e-04 1.6768e-05 9.5729e-01 9.3232e-01 1.3689e-01 1.1375e-01 0.0000e+00
1.5999e-04 1.7650e-05 9.6046e-01 9.3736e-01 1.5172e-01 1.2432e-01 0.0000e+00
1.5999e-04 1.8579e-05 9.6341e-01 9.4204e-01 1.6849e-01 1.3588e-01 0.0000e+00
1.5999e-04 1.9556e-05 9.6616e-01 9.4638e-01 1.8753e-01 1.4854e-01 0.0000e+00
1.5999e-04 2.0585e-05 9.6873e-01 9.5041e-01 2.0927e-01 1.6239e-01 0.0000e+00
1.5999e-04 2.1667e-05 9.7113e-01 9.5416e-01 2.3420e-01 1.7755e-01 0.0000e+00
1.5999e-04 2.2807e-05 9.7337e-01 9.5766e-01 2.6291e-01 1.9416e-01 0.0000e+00
1.5999e-04 2.4007e-05 9.7546e-01 9.6092e-01 2.9597e-01 2.1236e-01 0.0000e+00
1.5999e-04 2.5270e-05 9.7741e-01 9.6397e-01 3.3388e-01 2.3227e-01 0.0000e+00
1.5999e-04 2.6599e-05 9.7924e-01 9.6682e-01 3.7673e-01 2.5407e-01 0.0000e+00
1.5999e-04 2.7998e-05 9.8096e-01 9.6949e-01 4.2390e-01 2.7789e-01 0.0000e+00
1.5999e-04 2.9471e-05 9.8256e-01 9.7199e-01 4.7387e-01 3.0387e-01 0.0000e+00
1.5999e-04 3.1021e-05 9.8407e-01 9.7433e-01 5.2451e-01 3.3214e-01 0.0000e+00
1.5999e-04 3.2652e-05 9.8548e-01 9.7653e-01 5.7379e-01 3.6274e-01 0.0000e+00
1.5999e-04 3.4370e-05 9.8681e-01 9.7859e-01 6.2020e-01 3.9568e-01 0.0000e+00
1.5999e-04 3.6178e-05 9.8805e-01 9.8053e-01 6.6296e-01 4.3084e-01 0.0000e+00
1.5999e-04 3.8081e-05 9.8922e-01 9.8235e-01 7.0182e-01 4.6798e-01 0.0000e+00
1.5999e-04 4.0084e-05 9.9032e-01 9.8407e-01 7.3686e-01 5.0669e-01 0.0000e+00
1.5999e-04 4.2192e-05 9.9136e-01 9.8568e-01 7.6834e-01 5.4645e-01 0.0000e+00
1.5999e-04 4.4411e-05 9.9233e-01 9.8721e-01 7.9660e-01 5.8664e-01 0.0000e+00
1.5999e-04 4.6748e-05 9.9325e-01 9.8864e-01 8.2197e-01 6.2659e-01 0.0000e+00
1.5999e-04 4.9206e-05 9.9412e-01 9.8999e-01 8.4478e-01 6.6569e-01 0.0000e+00
1.5999e-04 5.1795e-05 9.9493e-01 9.9127e-01 8.6535e-01 7.0342e-01 0.0000e+00
1.5999e-04 5.4519e-05 9.9570e-01 9.9247e-01 8.8392e-01 7.3939e-01 0.0000e+00
1.5999e-04 5.7387e-05 9.9643e-01 9.9361e-01 9.0075e-01 7.7332e-01 0.0000e+00
1.5999e-04 6.0405e-05 9.9711e-01 9.9468e-01 9.1604e-01 8.0508e-01 0.0000e+00
1.5999e-04 6.3583e-05 9.9776e-01 9.9570e-01 9.2996e-01 8.3461e-01 0.0000e+00
1.5999e-04 6.6927e-05 9.9837e-01 9.9666e-01 9.4268e-01 8.6193e-01 0.0000e+00
1.5999e-04 7.0448e-05 9.9894e-01 9.9756e-01 9.5432e-01 8.8712e-01 0.0000e+00
1.5999e-04 7.4153e-05 9.9949e-01 9.9842e-01 9.6501e-01 9.1027e-01 0.0000e+00
1.5999e-04 7.8054e-05 1.0000e+00 9.9923e-01 9.7484e-01 9.3151e-01 0.0000e+00
1.5999e-04 8.2159e-05 1.0000e+00 1.0000e+00 9.8390e-01 9.5098e-01 0.0000e+00
1.5999e-04 8.6481e-05 1.0000e+00 1.0000e+00 9.9226e-01 9.6880e-01 0.0000e+00
1.5999e-04 9.1030e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8510e-01 0.0000e+00
1.5999e-04 9.5818e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.5999e-04 1.0086e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.5999e-04 1.5999e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.9307e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.9307e-04 1.0546e-06 9.8652e-03 9.5092e-04 7.9230e-05 7.3346e-05 0.0000e+00
1.9307e-04 1.2369e-06 4.6583e-02 4.6086e-03 3.8021e-04 3.5131e-04 0.0000e+00
1.9307e-04 1.3757e-06 7.6463e-02 7.6748e-03 6.2967e-04 5.8131e-04 0.0000e+00
1.9307e-04 1.5300e-06 1.1178e-01 1.1442e-02 9.3176e-04 8.5931e-04 0.0000e+00
1.9307e-04 1.7017e-06 1.5312e-01 1.6088e-02 1.2974e-03 1.1952e-03 0.0000e+00
1.9307e-04 1.8926e-06 2.0089e-01 2.1846e-02 1.7400e-03 1.6008e-03 0.0000e+00
1.9307e-04 2.1049e-06 2.5506e-01 2.9032e-02 2.2754e-03 2.0903e-03 0.0000e+00
1.9307e-04 2.3410e-06 3.1493e-01 3.8079e-02 2.9229e-03 2.6808e-03 0.0000e+00
1.9307e-04 2.6037e-06 3.7900e-01 4.9611e-02 3.7058e-03 3.3927e-03 0.0000e+00
1.9307e-04 2.8957e-06 4.4497e-01 6.4564e-02 4.6522e-03 4.2507e-03 0.0000e+00
1.9307e-04 3.2206e-06 5.1011e-01 8.4421e-02 5.7961e-03 5.2841e-03 0.0000e+00
1.9307e-04 3.3964e-06 5.4282e-01 9.6308e-02 6.4415e-03 5.8661e-03 0.0000e+00
1.9307e-04 3.5819e-06 5.7451e-01 1.1031e-01 7.1511e-03 6.5046e-03 0.0000e+00
1.9307e-04 3.7775e-06 6.0493e-01 1.2701e-01 7.9311e-03 7.2050e-03 0.0000e+00
1.9307e-04 3.9837e-06 6.3388e-01 1.4719e-01 8.7886e-03 7.9733e-03 0.0000e+00
1.9307e-04 4.2012e-06 6.6124e-01 1.7197e-01 9.7312e-03 8.8159e-03 0.0000e+00
1.9307e-04 4.4306e-06 6.8693e-01 2.0291e-01 1.0768e-02 9.7399e-03 0.0000e+00
1.9307e-04 4.6725e-06 7.1093e-01 2.4202e-01 1.1907e-02 1.0753e-02 0.0000e+00
1.9307e-04 4.9277e-06 7.3323e-01 2.9149e-01 1.3160e-02 1.1864e-02 0.0000e+00
1.9307e-04 5.1967e-06 7.5391e-01 3.5232e-01 1.4538e-02 1.3081e-02 0.0000e+00
1.9307e-04 5.4805e-06 7.7301e-01 4.2189e-01 1.6053e-02 1.4416e-02 0.0000e+00
1.9307e-04 5.7797e-06 7.9062e-01 4.9335e-01 1.7719e-02 1.5879e-02 0.0000e+00
1.9307e-04 6.0953e-06 8.0685e-01 5.5953e-01 1.9553e-02 1.7482e-02 0.0000e+00
1.9307e-04 6.4281e-06 8.2177e-01 6.1684e-01 2.1571e-02 1.9239e-02 0.0000e+00
1.9307e-04 6.7790e-06 8.3550e-01 6.6494e-01 2.3792e-02 2.1164e-02 0.0000e+00
1.9307e-04 7.1492e-06 8.4812e-01 7.0497e-01 2.6238e-02 2.3274e-02 0.0000e+00
1.9307e-04 7.5395e-06 8.5973e-01 7.3838e-01 2.8933e-02 2.5586e-02 0.0000e+00
1.9307e-04 7.9512e-06 8.7041e-01 7.6650e-01 3.1902e-02 2.8119e-02 0.0000e+00
1.9307e-04 8.3853e-06 8.8024e-01 7.9037e-01 3.5177e-02 3.0895e-02 0.0000e+00
1.9307e-04 8.8432e-06 8.8928e-01 8.1085e-01 3.8790e-02 3.3937e-02 0.0000e+00
1.9307e-04 9.3260e-06 8.9762e-01 8.2858e-01 4.2780e-02 3.7270e-02 0.0000e+00
1.9307e-04 9.8352e-06 9.0529e-01 8.4406e-01 4.7190e-02 4.0923e-02 0.0000e+00
1.9307e-04 1.0372e-05 9.1237e-01 8.5769e-01 5.2069e-02 4.4927e-02 0.0000e+00
1.9307e-04 1.0939e-05 9.1891e-01 8.6976e-01 5.7474e-02 4.9316e-02 0.0000e+00
1.9307e-04 1.1536e-05 9.2493e-01 8.8053e-01 6.3468e-02 5.4129e-02 0.0000e+00
1.9307e-04 1.2166e-05 9.3050e-01 8.9019e-01 7.0128e-02 5.9407e-02 0.0000e+00
1.9307e-04 1.2830e-05 9.3565e-01 8.9891e-01 7.7541e-02 6.5196e-02 0.0000e+00
1.9307e-04 1.3530e-05 9.4040e-01 9.0681e-01 8.5810e-02 7.1548e-02 0.0000e+00
1.9307e-04 1.4269e-05 9.4480e-01 9.1399e-01 9.5057e-02 7.8520e-02 0.0000e+00
1.9307e-04 1.5048e-05 9.4887e-01 9.2056e-01 1.0543e-01 8.6176e-02 0.0000e+00
1.9307e-04 1.5870e-05 9.5265e-01 9.2657e-01 1.1711e-01 9.4585e-02 0.0000e+00
1.9307e-04 1.6737e-05 9.5615e-01 9.3210e-01 1.3030e-01 1.0383e-01 0.0000e+00
1.9307e-04 1.7650e-05 9.5939e-01 9.3720e-01 1.4528e-01 1.1399e-01 0.0000e+00
1.9307e-04 1.8614e-05 9.6241e-01 9.4190e-01 1.6238e-01 1.2517e-01 0.0000e+00
1.9307e-04 1.9630e-05 9.6521e-01 9.4626e-01 1.8200e-01 1.3749e-01 0.0000e+00
1.9307e-04 2.0702e-05 9.6781e-01 9.5029e-01 2.0467e-01 1.5105e-01 0.0000e+00
1.9307e-04 2.1833e-05 9.7023e-01 9.5404e-01 2.3100e-01 1.6599e-01 0.0000e+00
1.9307e-04 2.3025e-05 9.7249e-01 9.5752e-01 2.6171e-01 1.8247e-01 0.0000e+00
1.9307e-04 2.4282e-05 9.7459e-01 9.6075e-01 2.9752e-01 2.0065e-01 0.0000e+00
1.9307e-04 2.5608e-05 9.7655e-01 9.6377e-01 3.3895e-01 2.2070e-01 0.0000e+00
1.9307e-04 2.7006e-05 9.7838e-01 9.6658e-01 3.8583e-01 2.4281e-01 0.0000e+00
1.9307e-04 2.8480e-05 9.8009e-01 9.6921e-01 4.3693e-01 2.6717e-01 0.0000e+00
