1.0053e-03 4.4792e-05 9.0201e-01 8.2441e-01 5.0937e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0053e-03 4.6988e-05 9.0869e-01 8.3883e-01 5.5429e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0053e-03 4.9292e-05 9.1483e-01 8.5165e-01 5.9568e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0053e-03 5.1708e-05 9.2049e-01 8.6313e-01 6.3322e-01 1.1616e-02 0.0000e+00 0.0000e+00
1.0053e-03 5.4243e-05 9.2572e-01 8.7345e-01 6.6699e-01 2.4698e-02 0.0000e+00 0.0000e+00
1.0053e-03 5.6902e-05 9.3055e-01 8.8278e-01 6.9723e-01 3.9509e-02 0.0000e+00 0.0000e+00
1.0053e-03 5.9692e-05 9.3504e-01 8.9125e-01 7.2427e-01 5.6374e-02 0.0000e+00 0.0000e+00
1.0053e-03 6.2618e-05 9.3921e-01 8.9898e-01 7.4846e-01 7.5703e-02 0.0000e+00 0.0000e+00
1.0053e-03 6.5688e-05 9.4309e-01 9.0605e-01 7.7012e-01 9.8006e-02 0.0000e+00 0.0000e+00
1.0053e-03 6.8909e-05 9.4671e-01 9.1253e-01 7.8955e-01 1.2391e-01 0.0000e+00 0.0000e+00
1.0053e-03 7.2287e-05 9.5010e-01 9.1850e-01 8.0703e-01 1.5413e-01 0.0000e+00 0.0000e+00
1.0053e-03 7.5831e-05 9.5326e-01 9.2401e-01 8.2280e-01 1.8941e-01 0.0000e+00 0.0000e+00
1.0053e-03 7.9548e-05 9.5622e-01 9.2911e-01 8.3705e-01 2.3027e-01 0.0000e+00 0.0000e+00
1.0053e-03 8.3448e-05 9.5900e-01 9.3384e-01 8.4996e-01 2.7665e-01 0.0000e+00 0.0000e+00
1.0053e-03 8.7539e-05 9.6161e-01 9.3823e-01 8.6170e-01 3.2744e-01 0.0000e+00 0.0000e+00
1.0053e-03 9.1831e-05 9.6406e-01 9.4232e-01 8.7240e-01 3.8056e-01 0.0000e+00 0.0000e+00
1.0053e-03 9.6333e-05 9.6636e-01 9.4614e-01 8.8216e-01 4.3353e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.0106e-04 9.6852e-01 9.4970e-01 8.9110e-01 4.8432e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.0601e-04 9.7056e-01 9.5303e-01 8.9931e-01 5.3172e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.1121e-04 9.7248e-01 9.5615e-01 9.0686e-01 5.7520e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.1666e-04 9.7429e-01 9.5908e-01 9.1381e-01 6.1472e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.2238e-04 9.7599e-01 9.6183e-01 9.2023e-01 6.5047e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.2838e-04 9.7760e-01 9.6441e-01 9.2618e-01 6.8274e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.3467e-04 9.7912e-01 9.6684e-01 9.3168e-01 7.1187e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.4127e-04 9.8055e-01 9.6912e-01 9.3680e-01 7.3818e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.4820e-04 9.8190e-01 9.7128e-01 9.4155e-01 7.6198e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.5546e-04 9.8318e-01 9.7331e-01 9.4598e-01 7.8353e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.6309e-04 9.8439e-01 9.7523e-01 9.5011e-01 8.0309e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.7108e-04 9.8554e-01 9.7703e-01 9.5397e-01 8.2086e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.7947e-04 9.8662e-01 9.7874e-01 9.5758e-01 8.3706e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.8827e-04 9.8765e-01 9.8035e-01 9.6096e-01 8.5183e-01 0.0000e+00 0.0000e+00
1.0053e-03 1.9750e-04 9.8862e-01 9.8188e-01 9.6413e-01 8.6535e-01 0.0000e+00 0.0000e+00
1.0053e-03 2.0718e-04 9.8954e-01 9.8332e-01 9.6711e-01 8.7773e-01 0.0000e+00 0.0000e+00
1.0053e-03 2.1734e-04 9.9041e-01 9.8468e-01 9.6990e-01 8.8911e-01 0.0000e+00 0.0000e+00
1.0053e-03 2.2799e-04 9.9124e-01 9.8597e-01 9.7253e-01 8.9957e-01 0.0000e+00 0.0000e+00
1.0053e-03 2.3917e-04 9.9203e-01 9.8719e-01 9.7500e-01 9.0921e-01 0.0000e+00 0.0000e+00
1.0053e-03 2.5089e-04 9.9277e-01 9.8834e-01 9.7733e-01 9.1812e-01 0.0000e+00 0.0000e+00
1.0053e-03 2.6319e-04 9.9348e-01 9.8944e-01 9.7953e-01 9.2635e-01 0.0000e+00 0.0000e+00
1.0053e-03 2.7610e-04 9.9415e-01 9.9048e-01 9.8159e-01 9.3399e-01 0.0000e+00 0.0000e+00
1.0053e-03 2.8963e-04 9.9478e-01 9.9146e-01 9.8354e-01 9.4107e-01 0.0000e+00 0.0000e+00
1.0053e-03 3.0383e-04 9.9539e-01 9.9239e-01 9.8538e-01 9.4766e-01 0.0000e+00 0.0000e+00
1.0053e-03 3.1873e-04 9.9596e-01 9.9328e-01 9.8712e-01 9.5378e-01 0.0000e+00 0.0000e+00
1.0053e-03 3.3435e-04 9.9651e-01 9.9412e-01 9.8875e-01 9.5950e-01 0.0000e+00 0.0000e+00
1.0053e-03 3.5075e-04 9.9703e-01 9.9491e-01 9.9030e-01 9.6483e-01 0.0000e+00 0.0000e+00
1.0053e-03 3.6794e-04 9.9752e-01 9.9567e-01 9.9176e-01 9.6982e-01 0.0000e+00 0.0000e+00
1.0053e-03 3.8598e-04 9.9799e-01 9.9639e-01 9.9314e-01 9.7448e-01 0.0000e+00 0.0000e+00
1.0053e-03 4.0490e-04 9.9843e-01 9.9707e-01 9.9445e-01 9.7885e-01 0.0000e+00 0.0000e+00
1.0053e-03 4.2475e-04 9.9885e-01 9.9772e-01 9.9568e-01 9.8294e-01 0.0000e+00 0.0000e+00
1.0053e-03 4.4558e-04 9.9925e-01 9.9833e-01 9.9685e-01 9.8679e-01 0.0000e+00 0.0000e+00
1.0053e-03 4.6742e-04 9.9964e-01 9.9892e-01 9.9796e-01 9.9040e-01 0.0000e+00 0.0000e+00
1.0053e-03 4.9033e-04 1.0000e+00 9.9947e-01 9.9901e-01 9.9380e-01 0.0000e+00 0.0000e+00
1.0053e-03 5.1437e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.9699e-01 1.5011e-01 0.0000e+00
1.0053e-03 5.3959e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 2.9997e-01 0.0000e+00
1.0053e-03 5.6604e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 4.4833e-01 0.0000e+00
1.0053e-03 7.1908e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.0053e-03 7.5434e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.0053e-03 1.0053e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.1605e-03 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 9.2448e-06 6.3216e-03 1.8792e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.0203e-05 2.2339e-02 6.3659e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.1261e-05 4.3732e-02 1.1893e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.1830e-05 5.6580e-02 1.5047e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.2428e-05 7.1821e-02 1.8571e-02 2.9321e-03 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.3056e-05 9.0155e-02 2.2522e-02 6.1602e-03 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.3716e-05 1.1257e-01 2.6971e-02 9.7177e-03 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.4409e-05 1.4045e-01 3.2005e-02 1.3643e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.5138e-05 1.7573e-01 3.7739e-02 1.7980e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.5903e-05 2.2075e-01 4.4320e-02 2.2778e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.6707e-05 2.7754e-01 5.1945e-02 2.8097e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.7551e-05 3.4556e-01 6.0886e-02 3.4004e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.8438e-05 4.1946e-01 7.1529e-02 4.0578e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 1.9370e-05 4.9118e-01 8.4446e-02 4.7915e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 2.0349e-05 5.5513e-01 1.0052e-01 5.6126e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 2.1378e-05 6.0966e-01 1.2118e-01 6.5346e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 2.2459e-05 6.5544e-01 1.4888e-01 7.5736e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 2.3594e-05 6.9383e-01 1.8789e-01 8.7496e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 2.4786e-05 7.2622e-01 2.4503e-01 1.0087e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 2.6039e-05 7.5377e-01 3.2583e-01 1.1615e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 2.7355e-05 7.7741e-01 4.2001e-01 1.3371e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 2.8738e-05 7.9787e-01 5.0637e-01 1.5401e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 3.0191e-05 8.1571e-01 5.7668e-01 1.7758e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 3.1717e-05 8.3138e-01 6.3257e-01 2.0504e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 3.3320e-05 8.4524e-01 6.7742e-01 2.3704e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 3.5004e-05 8.5757e-01 7.1405e-01 2.7411e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 3.6774e-05 8.6860e-01 7.4446e-01 3.1636e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 3.8633e-05 8.7851e-01 7.7011e-01 3.6321e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 4.0585e-05 8.8747e-01 7.9201e-01 4.1311e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 4.2637e-05 8.9559e-01 8.1093e-01 4.6385e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 4.4792e-05 9.0298e-01 8.2743e-01 5.1320e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 4.7056e-05 9.0973e-01 8.4194e-01 5.5952e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 4.9435e-05 9.1591e-01 8.5480e-01 6.0191e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.1605e-03 5.1934e-05 9.2159e-01 8.6627e-01 6.4011e-01 1.2009e-02 0.0000e+00 0.0000e+00
1.1605e-03 5.4559e-05 9.2683e-01 8.7655e-01 6.7426e-01 2.5624e-02 0.0000e+00 0.0000e+00
1.1605e-03 5.7316e-05 9.3166e-01 8.8582e-01 7.0466e-01 4.1151e-02 0.0000e+00 0.0000e+00
1.1605e-03 6.0214e-05 9.3613e-01 8.9421e-01 7.3171e-01 5.8979e-02 0.0000e+00 0.0000e+00
1.1605e-03 6.3257e-05 9.4028e-01 9.0185e-01 7.5578e-01 7.9598e-02 0.0000e+00 0.0000e+00
1.1605e-03 6.6455e-05 9.4414e-01 9.0882e-01 7.7725e-01 1.0363e-01 0.0000e+00 0.0000e+00
1.1605e-03 6.9814e-05 9.4773e-01 9.1520e-01 7.9645e-01 1.3183e-01 0.0000e+00 0.0000e+00
1.1605e-03 7.3343e-05 9.5107e-01 9.2107e-01 8.1366e-01 1.6505e-01 0.0000e+00 0.0000e+00
1.1605e-03 7.7050e-05 9.5420e-01 9.2647e-01 8.2912e-01 2.0411e-01 0.0000e+00 0.0000e+00
1.1605e-03 8.0945e-05 9.5712e-01 9.3146e-01 8.4306e-01 2.4939e-01 0.0000e+00 0.0000e+00
1.1605e-03 8.5036e-05 9.5985e-01 9.3608e-01 8.5567e-01 3.0032e-01 0.0000e+00 0.0000e+00
1.1605e-03 8.9335e-05 9.6242e-01 9.4037e-01 8.6709e-01 3.5499e-01 0.0000e+00 0.0000e+00
1.1605e-03 9.3850e-05 9.6482e-01 9.4435e-01 8.7748e-01 4.1062e-01 0.0000e+00 0.0000e+00
1.1605e-03 9.8594e-05 9.6707e-01 9.4806e-01 8.8694e-01 4.6458e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.0358e-04 9.6918e-01 9.5152e-01 8.9559e-01 5.1511e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.0881e-04 9.7117e-01 9.5475e-01 9.0352e-01 5.6140e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.1431e-04 9.7304e-01 9.5778e-01 9.1079e-01 6.0329e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.2009e-04 9.7480e-01 9.6061e-01 9.1748e-01 6.4099e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.2616e-04 9.7645e-01 9.6326e-01 9.2365e-01 6.7483e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.3254e-04 9.7801e-01 9.6575e-01 9.2935e-01 7.0520e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.3924e-04 9.7948e-01 9.6809e-01 9.3462e-01 7.3249e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.4628e-04 9.8086e-01 9.7029e-01 9.3951e-01 7.5704e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.5367e-04 9.8217e-01 9.7236e-01 9.4406e-01 7.7917e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.6144e-04 9.8340e-01 9.7430e-01 9.4828e-01 7.9916e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.6960e-04 9.8457e-01 9.7614e-01 9.5222e-01 8.1726e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.7817e-04 9.8567e-01 9.7787e-01 9.5589e-01 8.3367e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.8718e-04 9.8671e-01 9.7949e-01 9.5932e-01 8.4860e-01 0.0000e+00 0.0000e+00
1.1605e-03 1.9664e-04 9.8769e-01 9.8103e-01 9.6253e-01 8.6219e-01 0.0000e+00 0.0000e+00
1.1605e-03 2.0658e-04 9.8862e-01 9.8248e-01 9.6553e-01 8.7461e-01 0.0000e+00 0.0000e+00
1.1605e-03 2.1702e-04 9.8950e-01 9.8385e-01 9.6835e-01 8.8598e-01 0.0000e+00 0.0000e+00
1.1605e-03 2.2799e-04 9.9033e-01 9.8514e-01 9.7099e-01 8.9641e-01 0.0000e+00 0.0000e+00
1.1605e-03 2.3952e-04 9.9112e-01 9.8637e-01 9.7347e-01 9.0599e-01 0.0000e+00 0.0000e+00
1.1605e-03 2.5162e-04 9.9186e-01 9.8752e-01 9.7581e-01 9.1481e-01 0.0000e+00 0.0000e+00
1.1605e-03 2.6434e-04 9.9257e-01 9.8862e-01 9.7800e-01 9.2295e-01 0.0000e+00 0.0000e+00
1.1605e-03 2.7770e-04 9.9324e-01 9.8965e-01 9.8006e-01 9.3048e-01 0.0000e+00 0.0000e+00
1.1605e-03 2.9174e-04 9.9388e-01 9.9063e-01 9.8200e-01 9.3745e-01 0.0000e+00 0.0000e+00
1.1605e-03 3.0649e-04 9.9448e-01 9.9155e-01 9.8383e-01 9.4391e-01 0.0000e+00 0.0000e+00
1.1605e-03 3.2198e-04 9.9505e-01 9.9243e-01 9.8555e-01 9.4991e-01 0.0000e+00 0.0000e+00
1.1605e-03 3.3826e-04 9.9559e-01 9.9326e-01 9.8717e-01 9.5549e-01 0.0000e+00 0.0000e+00
1.1605e-03 3.5535e-04 9.9610e-01 9.9405e-01 9.8870e-01 9.6069e-01 0.0000e+00 0.0000e+00
1.1605e-03 3.7332e-04 9.9659e-01 9.9480e-01 9.9014e-01 9.6555e-01 0.0000e+00 0.0000e+00
1.1605e-03 3.9219e-04 9.9705e-01 9.9550e-01 9.9150e-01 9.7008e-01 0.0000e+00 0.0000e+00
1.1605e-03 4.1201e-04 9.9749e-01 9.9618e-01 9.9278e-01 9.7431e-01 0.0000e+00 0.0000e+00
1.1605e-03 4.3284e-04 9.9791e-01 9.9681e-01 9.9400e-01 9.7828e-01 0.0000e+00 0.0000e+00
1.1605e-03 4.5471e-04 9.9830e-01 9.9741e-01 9.9514e-01 9.8199e-01 0.0000e+00 0.0000e+00
1.1605e-03 4.7770e-04 9.9868e-01 9.9799e-01 9.9623e-01 9.8548e-01 0.0000e+00 0.0000e+00
1.1605e-03 5.0185e-04 9.9903e-01 9.9853e-01 9.9725e-01 9.8875e-01 1.0391e-01 0.0000e+00
1.1605e-03 5.2721e-04 9.9937e-01 9.9905e-01 9.9822e-01 9.9183e-01 2.0958e-01 0.0000e+00
1.1605e-03 5.5386e-04 9.9969e-01 9.9954e-01 9.9913e-01 9.9472e-01 3.1621e-01 0.0000e+00
1.1605e-03 5.8186e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.9744e-01 4.2290e-01 0.0000e+00
1.1605e-03 6.1127e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 5.2869e-01 0.0000e+00
1.1605e-03 6.4217e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 6.3260e-01 0.0000e+00
1.1605e-03 8.2173e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.1605e-03 8.6326e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.1605e-03 1.1605e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.3397e-03 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 9.2582e-06 6.5129e-03 1.9168e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.0248e-05 2.3172e-02 6.5220e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.0781e-05 3.3060e-02 9.1497e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.1343e-05 4.4614e-02 1.2081e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.1933e-05 5.8265e-02 1.5360e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.2555e-05 7.4605e-02 1.9041e-02 3.0484e-03 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.3208e-05 9.4472e-02 2.3188e-02 6.4163e-03 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.3896e-05 1.1906e-01 2.7884e-02 1.0141e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.4620e-05 1.5006e-01 3.3233e-02 1.4267e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.5381e-05 1.8979e-01 3.9369e-02 1.8844e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.6182e-05 2.4092e-01 4.6472e-02 2.3928e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.7025e-05 3.0499e-01 5.4787e-02 2.9589e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.7911e-05 3.7936e-01 6.4656e-02 3.5906e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.8844e-05 4.5612e-01 7.6586e-02 4.2972e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 1.9825e-05 5.2699e-01 9.1346e-02 5.0901e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 2.0857e-05 5.8806e-01 1.1018e-01 5.9825e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 2.1943e-05 6.3917e-01 1.3518e-01 6.9911e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 2.3086e-05 6.8168e-01 1.7007e-01 8.1357e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 2.4288e-05 7.1719e-01 2.2131e-01 9.4411e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 2.5553e-05 7.4710e-01 2.9692e-01 1.0938e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 2.6883e-05 7.7253e-01 3.9336e-01 1.2664e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 2.8283e-05 7.9436e-01 4.8737e-01 1.4667e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 2.9756e-05 8.1326e-01 5.6463e-01 1.7004e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 3.1306e-05 8.2975e-01 6.2538e-01 1.9743e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 3.2936e-05 8.4425e-01 6.7346e-01 2.2956e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 3.4651e-05 8.5708e-01 7.1223e-01 2.6707e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 3.6455e-05 8.6850e-01 7.4409e-01 3.1022e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 3.8353e-05 8.7873e-01 7.7072e-01 3.5845e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 4.0351e-05 8.8792e-01 7.9330e-01 4.1017e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 4.2452e-05 8.9623e-01 8.1268e-01 4.6292e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 4.4662e-05 9.0376e-01 8.2949e-01 5.1419e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 4.6988e-05 9.1062e-01 8.4420e-01 5.6212e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 4.9435e-05 9.1689e-01 8.5718e-01 6.0575e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.3397e-03 5.2009e-05 9.2263e-01 8.6872e-01 6.4484e-01 1.2336e-02 0.0000e+00 0.0000e+00
1.3397e-03 5.4717e-05 9.2791e-01 8.7903e-01 6.7957e-01 2.6411e-02 0.0000e+00 0.0000e+00
1.3397e-03 5.7566e-05 9.3277e-01 8.8829e-01 7.1032e-01 4.2578e-02 0.0000e+00 0.0000e+00
1.3397e-03 6.0564e-05 9.3725e-01 8.9666e-01 7.3754e-01 6.1287e-02 0.0000e+00 0.0000e+00
1.3397e-03 6.3718e-05 9.4141e-01 9.0425e-01 7.6166e-01 8.3119e-02 0.0000e+00 0.0000e+00
1.3397e-03 6.7036e-05 9.4526e-01 9.1116e-01 7.8308e-01 1.0881e-01 0.0000e+00 0.0000e+00
1.3397e-03 7.0526e-05 9.4883e-01 9.1748e-01 8.0216e-01 1.3926e-01 0.0000e+00 0.0000e+00
1.3397e-03 7.4199e-05 9.5216e-01 9.2327e-01 8.1919e-01 1.7546e-01 0.0000e+00 0.0000e+00
1.3397e-03 7.8063e-05 9.5526e-01 9.2860e-01 8.3446e-01 2.1826e-01 0.0000e+00 0.0000e+00
1.3397e-03 8.2127e-05 9.5816e-01 9.3351e-01 8.4818e-01 2.6779e-01 0.0000e+00 0.0000e+00
1.3397e-03 8.6404e-05 9.6086e-01 9.3804e-01 8.6055e-01 3.2284e-01 0.0000e+00 0.0000e+00
1.3397e-03 9.0903e-05 9.6339e-01 9.4225e-01 8.7174e-01 3.8067e-01 0.0000e+00 0.0000e+00
1.3397e-03 9.5637e-05 9.6576e-01 9.4614e-01 8.8188e-01 4.3803e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.0062e-04 9.6797e-01 9.4977e-01 8.9111e-01 4.9234e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.0586e-04 9.7005e-01 9.5314e-01 8.9952e-01 5.4224e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.1137e-04 9.7200e-01 9.5629e-01 9.0721e-01 5.8730e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.1717e-04 9.7382e-01 9.5923e-01 9.1425e-01 6.2765e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.2327e-04 9.7554e-01 9.6198e-01 9.2073e-01 6.6368e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.2969e-04 9.7715e-01 9.6455e-01 9.2668e-01 6.9582e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.3644e-04 9.7867e-01 9.6696e-01 9.3218e-01 7.2454e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.4355e-04 9.8010e-01 9.6922e-01 9.3725e-01 7.5023e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.5102e-04 9.8144e-01 9.7135e-01 9.4195e-01 7.7327e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.5888e-04 9.8271e-01 9.7334e-01 9.4631e-01 7.9398e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.6716e-04 9.8390e-01 9.7522e-01 9.5036e-01 8.1264e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.7586e-04 9.8503e-01 9.7698e-01 9.5413e-01 8.2949e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.8502e-04 9.8609e-01 9.7864e-01 9.5764e-01 8.4475e-01 0.0000e+00 0.0000e+00
1.3397e-03 1.9465e-04 9.8709e-01 9.8020e-01 9.6092e-01 8.5860e-01 0.0000e+00 0.0000e+00
1.3397e-03 2.0479e-04 9.8804e-01 9.8167e-01 9.6398e-01 8.7120e-01 0.0000e+00 0.0000e+00
1.3397e-03 2.1545e-04 9.8893e-01 9.8305e-01 9.6684e-01 8.8270e-01 0.0000e+00 0.0000e+00
1.3397e-03 2.2667e-04 9.8978e-01 9.8436e-01 9.6951e-01 8.9320e-01 0.0000e+00 0.0000e+00
1.3397e-03 2.3848e-04 9.9057e-01 9.8559e-01 9.7202e-01 9.0283e-01 0.0000e+00 0.0000e+00
1.3397e-03 2.5089e-04 9.9133e-01 9.8676e-01 9.7438e-01 9.1167e-01 0.0000e+00 0.0000e+00
1.3397e-03 2.6396e-04 9.9204e-01 9.8785e-01 9.7658e-01 9.1980e-01 0.0000e+00 0.0000e+00
1.3397e-03 2.7770e-04 9.9271e-01 9.8889e-01 9.7866e-01 9.2729e-01 0.0000e+00 0.0000e+00
1.3397e-03 2.9216e-04 9.9335e-01 9.8987e-01 9.8060e-01 9.3422e-01 0.0000e+00 0.0000e+00
1.3397e-03 3.0738e-04 9.9396e-01 9.9080e-01 9.8243e-01 9.4062e-01 0.0000e+00 0.0000e+00
1.3397e-03 3.2338e-04 9.9453e-01 9.9167e-01 9.8415e-01 9.4655e-01 0.0000e+00 0.0000e+00
1.3397e-03 3.4022e-04 9.9507e-01 9.9250e-01 9.8577e-01 9.5206e-01 0.0000e+00 0.0000e+00
